Reaction	Pvalue	Padj	Reject	FC
R04030__pero	0.0	0.0	True	-0.32455251604187774
BMGR0192__chlo	0.0	0.0	True	1.0
BMGR0547__chlo	0.0	0.0	True	-0.5663141764667616
R04144__cytop	0.0	0.0	True	-0.5509791060956192
RXN_11884__er	0.0	0.0	True	-0.545203521424163
R00754__cytop	1e-323	1.5e-323	True	0.06762549013383347
R00465__pero	1.6493218803115478e-17	1.864026503784057e-17	True	-0.06152521076504933
R00472__mito	1.728322633704328e-16	1.9418213119854509e-16	True	-0.06993948918472905
SQDGS_182_160__chlo	0.0	0.0	True	-1.0
NGAM_D1__chlo	0.0	0.0	True	0.005463724420418168
R00220__cytop	8.533508106394656e-141	1.069956268044669e-140	True	-0.17708874660805832
RXN_12994__er	0.0	0.0	True	-0.47462573629981414
R07394__cytop	0.0	0.0	True	-0.0932328935240457
BMGR6686__chlo	0.0	0.0	True	-0.4234815946499091
e_TAG__lip	0.0	0.0	True	0.2509739611905729
T_H2Sth__chlomem	1.3586429437635252e-81	1.650243575572867e-81	True	-0.11213640665534191
RXN_14390__chlo	0.0	0.0	True	-0.6487470510653315
R00024__chlo	0.0	0.0	True	-0.159224216164103
RXN_15045__er	1e-323	1.5e-323	True	0.23966959739794066
R00103__cytop	2.6646512061620694e-09	2.895865606696758e-09	True	-0.0514300205145267
R03659__cytop	0.0	0.0	True	-0.5541706165585727
BMGR5606__lip	0.0	0.0	True	0.4990555987825967
RXN_16096__er	4.357569488310989e-295	5.75319658249354e-295	True	0.1644218339518786
I4FE4SS__mito	0.0	0.0	True	1.0
BMGR6333__er	0.0	0.0	True	-0.33143907738592676
SQDGS_181_181__chlo	0.0	0.0	True	-0.5411949577325853
RXN_14391__mito	0.0	0.0	True	1.0
I4FE4SS__chlo	0.0	0.0	True	-0.7099033714502722
T_VTC__vacmem	0.0	0.0	True	0.11772318701719599
R01179__cytop	0.0	0.0	True	-0.5518802265469513
R02100__cytop	0.005721457465925187	0.005867373830827978	True	0.0018176381486930992
TZ2900062t__plas	1e-323	1.5e-323	True	0.17297250617091992
MGDGS_161_183__chlo	0.0	0.0	True	-1.0
T_ALAtm__mitmem	0.0	0.0	True	-0.9680483574524568
T_THRth__chlomem	0.0	0.0	True	-0.4133358209426454
BMGR0405__er	0.0	0.0	True	0.9994808167590767
T_FRDPth__chlomem	0.0	0.0	True	-0.5557945216508527
BMGR4846__chlomem	0.0	0.0	True	-1.0
TR2900000tm__mitmem	1.9425044233707777e-256	2.51964920111252e-256	True	-0.0864844066001353
R03026__mito	0.0	0.0	True	-0.21391834740355936
R04536__chlo	0.0	0.0	True	-0.2501610687005896
FACOAL202__cytop	8.85308569110259e-24	1.02171562960761e-23	True	0.038707794790654025
BMGR3275__lip	0.0	0.0	True	0.9948804767609716
DGTSS_161_205__er	0.0	0.0	True	-0.5694318114541902
R01775__chlo	0.0	0.0	True	-0.33746721988584316
BMGR0034__er	0.0	0.0	True	1.0
RXN_16380__er	1e-323	1.5e-323	True	0.11491281710744312
PKS_C101__cytop	0.0	0.0	True	-0.5537686938304857
BMGR1957__er	0.0	0.0	True	0.30404193681887154
T_PE182182tg__golmem	3.492237718149085e-09	3.788078017036301e-09	True	0.031114685379357555
BMGR6243__chlo	0.0	0.0	True	-0.4160754430527574
RXN_13441__er	0.0	0.0	True	-0.47462573629981414
MGDGS_183_163__chlo	0.0	0.0	True	-0.5126824395117079
BMGR4740__ermem	1.1747747455874282e-158	1.4786291690754449e-158	True	-0.12062903309395459
RXN_21836__er	0.0	0.0	True	-0.545203521424163
R03172__mito	0.0	0.0	True	1.0
BMGR1227__ermem	1.7447624645457204e-57	2.0871584387989515e-57	True	-0.13633872315380324
BMGR4834__chlomem	0.0	0.0	True	-1.0
T_FADth__chlomem	1.1001749569760613e-262	1.4327278416983709e-262	True	0.15912615076079065
T_ACACtx__permem	0.0	0.0	True	0.488918422597012
DGTSS_204_205__er	0.0	0.0	True	-0.5372405654920287
SQDGS_140_161__chlo	0.0	0.0	True	-1.0
R05070__mito	0.0	0.0	True	1.0
BMGR3299__lip	0.001602414825486658	0.001661870941183448	True	0.04592704955799009
BMGR5806__chlomem	0.0	0.0	True	1.0
T_Diphosphate__ermem	0.0	0.0	True	0.19229800481328407
DGHSS_140_205__er	0.0	0.0	True	-0.6418722916592057
e_Protein__cytop	0.0	0.0	True	-0.5531006932349088
R00345__mito	0.0	0.0	True	0.719405975157718
R00782__cytop	2.4898661086617664e-11	2.7252975745237672e-11	True	-0.06512196964047162
R04109__chlo	0.0	0.0	True	-0.5532868824327343
T_FA162COAtr__ermem	6.089802279869274e-300	8.077446079548828e-300	True	-0.18840798504256123
BMGR5560__ermem	3.222188038512203e-281	4.2370940816236194e-281	True	0.22371827649578765
BMGR6380__chlo	0.0	0.0	True	-1.0
BMGR6275__chlo	0.0	0.0	True	-1.0
R01280__pero	0.009191586965088977	0.009400766320385513	True	0.019318570184880843
BMGR6835__lip	0.0	0.0	True	0.3018731364579593
PKS_C61__cytop	0.0	0.0	True	-0.3822081885374587
R01830__cytop	0.0	0.0	True	-0.5515257390182557
R04150__pero	0.0	0.0	True	-1.0
R04543__cytop	0.0	0.0	True	-0.5458006244586197
BMGR5758__er	0.0	0.0	True	1.0
T_SLC25A17_COA_FADtx__permem	0.0	0.0	True	-1.0
R09504__mito	1.2675281251956457e-60	1.5186484385511868e-60	True	0.13442769969219406
R04786__chlo	0.0	0.0	True	-0.6223030074123034
R04955__mito	0.0	0.0	True	1.0
TR0000150t__plas	0.0	0.0	True	-1.0
BMGR4795__ermem	0.0	0.0	True	0.8925843422840914
BMGR6249__chlo	0.0	0.0	True	-0.5532148980492244
R03035__mito	5.986294404734517e-29	6.978935287716945e-29	True	0.06840190090478482
BMGR6250__chlo	0.0	0.0	True	-0.5532148980492244
T_HCO3tl__chlomem	2.4339509917186877e-09	2.648915324320623e-09	True	-0.01404972811412677
R00897__cytop	0.0	0.0	True	1.0
T_NADth__chlomem	1.380234106156662e-64	1.6588865082910694e-64	True	0.019634602112759834
T_PC161180tr__ermem	8.905268852875433e-06	9.436373652700182e-06	True	0.5629237990297922
BMGR6362__er	0.0	0.0	True	-0.4166715277372686
R04740__mito	0.0	0.0	True	-0.9889692863754553
BMGR0039__chlo	0.0	0.0	True	1.0
R00767__cytop	0.0	0.0	True	1.0
MGDGS_182_205__chlo	4.695033861901312e-06	4.99582990319304e-06	True	-1.0
DGHSS_160_204__er	0.0	0.0	True	-0.3228373116641272
T_PPAtm__mitmem	0.0	0.0	True	-0.9748155509190157
DGTSS_160_205__er	0.0	0.0	True	-0.5663345512104685
R03118__cytop	0.0	0.0	True	0.5381400956496637
BMGR6140__er	2.0211401583743056e-91	2.4732798948178904e-91	True	-0.0910734054811234
R00130__mito	0.0	0.0	True	-1.0
BMGR1517__chlo	0.0	0.0	True	-0.9977917632770232
BMGR4752__ermem	3.6730768441242556e-08	3.967338419760977e-08	True	0.009056381286391399
BMGR6294__chlo	0.0	0.0	True	-1.0
T_FA180tr__ermem	0.0	0.0	True	0.13626164609268782
BMGR6338__er	0.0	0.0	True	-1.0
BMGR3251__er	0.0	0.0	True	0.17299530677693487
T_PE181181tr__ermem	6.089826866522633e-11	6.662474070677744e-11	True	-0.23579386035793742
BMGR6241__chlo	0.0	0.0	True	-0.4160754430527574
BMGR0131__chlo	0.0	0.0	True	0.9977964838237533
TR2900128tm__mitmem	0.0	0.0	True	0.9961235125008874
R01108__chlo	0.0	0.0	True	-0.2453074776602547
R08924__mito	8.472029028314653e-26	9.821897082901964e-26	True	0.08856008991448405
BMGR0602__er	0.0	0.0	True	-1.0
R06265__chlo	0.0	0.0	True	-0.5482625046585429
RXN0_7187__chlo	6.056786908959101e-42	7.133687356286875e-42	True	0.1854974885200297
BMGR5551__er	2.261927602555562e-06	2.4113200302592316e-06	True	0.04976906943408468
BMGR4811__ermem	1.9024061675069986e-233	2.453750667375375e-233	True	-0.18172604007900992
T_FACOA163tr__ermem	0.0	0.0	True	-0.4985361796203369
DGTSS_140_205__er	0.0	0.0	True	-0.6418722916592057
T_PC161183ytr__ermem	0.0	0.0	True	-0.5732331853875042
R02918__cytop	0.0	0.0	True	-0.5538950538114091
R01230__cytop	0.0	0.0	True	-0.509683512710845
BMGR0214__chlo	1.1075676450752907e-86	1.3517279246605786e-86	True	0.15054990429814225
PKS_C40__cytop	0.0	0.0	True	-1.0
R01818__cytop	0.0	0.0	True	-0.5568099177882396
BMGR0494__chlo	0.0	0.0	True	-0.5663141764667616
R01863__cytop	0.0	0.0	True	-1.0
R04430__cytop	0.0	0.0	True	-0.29895657416946114
R12171__er	4.1526073926186914e-247	5.368176054078985e-247	True	0.159820129037864
BMGR3400__er	0.0	0.0	True	0.30404193681887154
BMGR6283__er	0.0	0.0	True	1.0
BMGR4754__ermem	0.0	0.0	True	0.5412925647832726
R00087__mito	1.0015995499568569e-11	1.0989306694596054e-11	True	0.02550354979565628
R01070__cytop	0.0	0.0	True	1.4275326712165797
BMGR6988__lip	1.1984341784078613e-16	1.3491213835514824e-16	True	-0.06573235776453107
DGTSS_205_184__er	0.0	0.0	True	-1.0
R01177__mito	0.0	0.0	True	-0.9889692863754553
R01015__chlo	0.0	0.0	True	-0.08809352161428556
PHOA450__chlo	0.08413471385146415	0.08487533633255098	False	1.3611432321726216e-05
R04726__cytop	0.0	0.0	True	-0.5458006244586197
R02199__chlo	0.0	0.0	True	-0.7209447297929101
R01514__chlo	0.0	0.0	True	0.5355671498776831
BMGR6680__er	0.0	0.0	True	1.0
R00939__cytop	0.0	0.0	True	-0.4930205833643154
R00372__cytop	0.0	0.0	True	-1.0
T_TYRt2m__mitmem	3.2857076943856765e-47	3.895934834729421e-47	True	0.15783750126575496
BMGR5552__ermem	2.261927602555562e-06	2.4113200302592316e-06	True	0.04976906943408468
R01083__cytop	0.0	0.0	True	0.9862410035179565
T_AHCYS__ermem	0.0	0.0	True	-0.5537250846109346
R02814__chlo	0.0	0.0	True	-0.4566466765315674
R04535__cytop	0.0	0.0	True	-0.5458006244586197
R10046__cytop	0.0	0.0	True	1.0
BMGR5550__ermem	0.0	0.0	True	0.37987370056961156
R02098__mito	0.0	0.0	True	0.9090312824530397
BMGR0274__ermem	1.17098208097935e-09	1.2768272738366652e-09	True	0.06577817997998421
R08689__chlo	0.0	0.0	True	-0.5521835467189246
BMGR6371__er	0.0	0.0	True	-1.0
FACOAL200__cytop	0.0019808990340339913	0.002051613459559832	True	-0.001129580927241153
T_NADPHtr__ermem	0.0	0.0	True	-0.3916727724177407
BMGR0273__ermem	1.9103682412648477e-07	2.0527726249315663e-07	True	0.04293412657775373
BMGR0391__er	0.04639733883233797	0.04695041969259101	True	0.007722852310393861
R06272__chlo	0.0	0.0	True	-0.5388174342600681
BMGR1175__ermem	1.1683879259267872e-32	1.3642104565584291e-32	True	0.041647809831550045
TZ2900003th__chlomem	0.0	0.0	True	-3.0454513330544555
EX_C00001__dra	0.0	0.0	True	0.23894753868687316
T_FA170tr__ermem	0.0	0.0	True	-0.630900970730447
BMGR3880__ermem	0.0	0.0	True	0.30404193681887154
R02093__mito	1.7614595728281333e-64	2.1159671598124116e-64	True	-0.10483427681947483
T_CMPtr__ermem	0.0	0.0	True	-0.55409604585379
BMGR4787__ermem	1e-323	1.5e-323	True	0.27001084602585995
R03049__cytop	7.790688152311687e-08	8.383219363895956e-08	True	0.015949528051798455
BMGR4799__ermem	4.7110756681238793e-209	6.035654237752896e-209	True	0.15276078881111863
BMGR3903__ermem	0.0	0.0	True	0.30404193681887154
MGDGS_204_205__chlo	0.0	0.0	True	-0.5834374739648422
R03222__chlo	0.0	0.0	True	-0.5618215079912802
T_ABCFACOA181th__chlomem	0.0	0.0	True	1.0
BMGR5889__er	8.083148109530224e-10	8.82217879383013e-10	True	-0.015204108532565283
BMGR0424__er	0.0	0.0	True	-1.0
BMGR6893__lip	1e-323	1.5e-323	True	0.30152980119640016
R01663__cytop	0.0	0.0	True	-1.0
T_5MTAtr__ermem	0.0	0.0	True	-0.5577658716386602
R03036__mito	5.986294404734517e-29	6.978935287716945e-29	True	0.06852778727415479
DGHSS_140_204__er	0.0	0.0	True	-1.0
SQDGS_161_160__chlo	0.0	0.0	True	-0.5108260313927393
BMGR0085__er	3.952523473830566e-17	4.458259745088414e-17	True	0.06987716507299783
BMGR3280__lip	0.0	0.0	True	0.9858423929667969
BMGR6401__er	0.0	0.0	True	-0.49486020256105856
R05636__chlo	0.0	0.0	True	-0.5521835467189246
BMGR6314__er	0.0	0.0	True	-0.580475321460785
T_DGLYCth__chlomem	0.0	0.0	True	0.5355671498776831
R00465__cytop	0.0	0.0	True	-1.0
T_FA203tr__ermem	0.0006278972799238128	0.0006535606564874564	True	-0.0013927704077226133
R01827__chlo	1e-323	1.5e-323	True	-6.095597724153473
BMGR4815__ermem	0.0	0.0	True	0.626721611057901
PRISM_solar_litho__extr	0.04462706511711022	0.04523893553667255	True	7.544146403061185e-06
BMGR0065__er	0.0	0.0	True	-0.45189188899632243
BMGR0049__chlo	0.0	0.0	True	1.0
TZ3100002t__plas	5.351564619716922e-160	6.743147943040783e-160	True	0.17884128659082577
BMGR3303__lip	4.230353169945253e-14	4.7067812939390874e-14	True	0.01953869961897242
BMGR4827__chlomem	0.0	0.0	True	-3.797600218161984
RXN_16380__mito	5.914587820491248e-13	6.529978460773575e-13	True	-0.06643139101218465
DGHSS_205_205__er	0.0	0.0	True	-0.54267595542615
R10053__cytop	0.0	0.0	True	-0.6540390935824251
BMGR5803__chlo	0.0	0.0	True	1.0
BMGR6321__er	0.0	0.0	True	-0.5400501345353356
BMGR6153__er	0.0	0.0	True	-0.06879692880934898
TO0000205t__plas	4.230353169945253e-14	4.7067812939390874e-14	True	0.05965865644885293
R00330__cytop	1e-323	1.5e-323	True	-0.14177250052554075
PKS_C204__cytop	0.0	0.0	True	-0.5537686938304857
DM_C00183__cytop	0.0	0.0	True	-1.0
R12427__mito	0.0	0.0	True	1.0
R00571__cytop	0.0	0.0	True	0.09757436066293491
R01209__chlo	0.0	0.0	True	-0.6763696367956405
R00216__chlo	0.0	0.0	True	-0.4903040416279926
BMGR3260__lip	1e-323	1.5e-323	True	0.1848312920697983
BMGR6135__er	0.0	0.0	True	0.2713601949351666
BMGR6341__er	0.0	0.0	True	-0.5567081144579648
BMGR6373__er	0.0	0.0	True	-1.0
BMGR1057__er	0.0	0.0	True	-0.5676380004738213
BMGR6246__chlo	0.0	0.0	True	-0.6642999815364989
T_FA160COAtm__mitmem	0.0	0.0	True	-0.9889692863754553
T_23DHMPth__chlomem	0.0	0.0	True	1.0
BMGR4775__ermem	0.0	0.0	True	0.1737969332277686
BMGR3285__lip	3.101038755709402e-08	3.352632466078278e-08	True	0.0324580089000349
BMGR0078__er	6.060888770235787e-93	7.424669728156293e-93	True	0.15995403062688265
R05688__chlo	0.0	0.0	True	-0.5521835467189246
SQDGS_161_161__chlo	0.0	0.0	True	-0.4940935421040647
BMGR3835__ermem	0.0	0.0	True	0.36136024642778886
R04237__chlo	0.0	0.0	True	-0.5482625046585429
R00515__mito	1e-323	1.5e-323	True	-0.24099339099835418
T_CYStm__mitmem	1.130183160984196e-178	1.4359089828025373e-178	True	0.2196502131008818
BMGR6127__ermem	0.0	0.0	True	0.21690754066638432
BMGR1549__er	0.0	0.0	True	-1.0
R04536__mito	0.0	0.0	True	1.0
R00573__cytop	0.0	0.0	True	-1.0
DGHSS_140_161__er	0.0	0.0	True	-1.0
T_NADH__chlomem	1.380234106156662e-64	1.6588865082910694e-64	True	0.019635658973658168
DGHSS_160_161__er	0.0	0.0	True	-0.5270134446428358
BMGR6133__er	0.0	0.0	True	0.11705685618729089
T_AMPtn__nucmem	0.0	0.0	True	0.28817872861678817
T_IPDPtr__ermem	0.0	0.0	True	-0.5684586421551174
R03321__cytop	1e-323	1.5e-323	True	0.6217488306287711
R03314__cytop	0.0002949782724904383	0.0003077333639272119	True	0.006938035901458997
R03348__cytop	0.0	0.0	True	-0.40921040971258066
BMGR0091__er	2.900097725608841e-12	3.194148960641741e-12	True	0.018614750345820243
R10245__chlo	0.0	0.0	True	-1.0
R02237__cytop	0.0	0.0	True	-0.5752272534194206
BMGR6146__ermem	0.0	0.0	True	0.2482132221560452
R01728__cytop	0.0	0.0	True	0.5612366077506891
BMGR6317__er	0.0	0.0	True	-0.31695766306206014
R04463__cytop	0.0	0.0	True	-0.5509791060956192
R02735__chlo	0.0	0.0	True	-0.5502319856074236
BMGR5523__chlo	0.0	0.0	True	1.0
R12300__mito	0.0	0.0	True	1.0
BMGR1561__er	1e-323	1.5e-323	True	-0.1237465454332924
R01561__cytop	0.0	0.0	True	-1.0066087912295651
R03508__chlo	0.0	0.0	True	-0.5536293987793793
BMGR5449__er	0.0	0.0	True	-0.6020138101207887
e_Cofactor__cytop	0.0	0.0	True	-0.541689104804244
T_CO2__plas	0.0	0.0	True	-0.2699257546218057
T_BHBtx__permem	0.0	0.0	True	0.488918422597012
T_METtm__mitmem	2.829093744514032e-285	3.72874230156766e-285	True	-0.03363751808865659
rxn05736__er	0.0	0.0	True	0.16580080692491647
R01361__cytop	0.0	0.0	True	0.5834201265688286
T_PC181161tr__ermem	2.8690138377458427e-10	3.132815491240339e-10	True	0.5484330915936073
T_PC160183tr__ermem	1.8168854409745134e-25	2.105309115628708e-25	True	0.9155945719634014
MGDGS_161_181__chlo	0.0	0.0	True	-0.5887143209673439
FACOAL183y__cytop	1e-323	1.5e-323	True	0.3119671210980863
FACOAL203__cytop	6.6011427584807e-08	7.123267044462224e-08	True	0.0189877314244926
T_H2Otr__ermem	0.0	0.0	True	0.07404022279915472
T_PItn__nucmem	0.0	0.0	True	1.0
R04426__cytop	0.0	0.0	True	-0.4995131358552343
R00036__chlo	0.0	0.0	True	-0.5532856656452161
T_PE205181__ermem	0.0	0.0	True	-1.0
R00081__mito	0.0	0.0	True	0.12593857160309543
RXN_21837__er	0.0	0.0	True	-0.545203521424163
R01279__mito	0.0	0.0	True	-0.9889692863754553
R02326__mito	0.0	0.0	True	-0.49366489046773226
PHOA490__chlo	0.04462706511711022	0.04523893553667255	True	7.544413845300783e-06
T_DAD5th__chlomem	0.0	0.0	True	-0.7453533382385872
RXN_14385__mito	0.0	0.0	True	1.0
BMGR6252__chlo	0.0	0.0	True	-0.5503583643835862
R00549__chlo	0.011048689103032265	0.011279997961759445	True	0.008666280822166183
BMGR7017__er	0.0	0.0	True	1.0
R03181__cytop	0.0	0.0	True	1.0
R09394__mito	0.0	0.0	True	-1.0
R04953__cytop	0.0	0.0	True	-0.5247208119077542
BMGR6318__er	0.0	0.0	True	-1.0
R07364__cytop	0.0	0.0	True	-0.5577658716386602
BMGR6125__er	0.0	0.0	True	0.15357503893336255
R00710__cytop	2.3214901484457817e-84	2.828737597149246e-84	True	-0.16010536272455267
R02058__cytop	0.0	0.0	True	-0.5739223430862508
R00531__mito	1.4091977843589386e-43	1.6631726682547307e-43	True	0.08736449344519001
R00619__cytop	0.0	0.0	True	-0.33161781906894355
R08192__cytop	0.0025704904555854183	0.002655053683732212	True	0.008842486397230178
BMGR6989__er	0.0	0.0	True	0.9967224771727491
T_OOAtx__permem	0.0	0.0	True	4.392050300180284
BMGR0063__er	3.129317847968963e-43	3.689504376309086e-43	True	0.06424047272522838
BMGR5846__lip	0.0	0.0	True	0.5527106176379029
R01868__mito	0.0	0.0	True	-0.5593121744418688
R00497__chlo	0.0	0.0	True	-0.4721005120625031
BMGR1550__er	1.2917426719724788e-231	1.662366201101023e-231	True	-0.2870705770110841
R02295__cytop	0.0	0.0	True	-1.0
BMGR4744__ermem	5.086629411089437e-124	6.336170983813581e-124	True	0.9364462553675277
R00307__cytop	0.0	0.0	True	1.0
BMGR0055__chlo	0.0	0.0	True	1.0
DGDGS_181_160__chlo	0.0	0.0	True	-1.0
BMGR7015__er	0.0	0.0	True	1.0
T_BTNt__plas	0.0	0.0	True	-0.5579231228310602
BMGR2000__er	2.808138489844643e-16	3.153480361942147e-16	True	0.05314959849560703
SQDGS_161_180__chlo	0.0	0.0	True	-1.0
T_CO2tx__permem	1.6493218803115478e-17	1.864026503784057e-17	True	-0.06152521076504933
R10089__cytop	0.0	0.0	True	-0.3687073868654396
R05633__chlo	0.0	0.0	True	-0.5521835467189246
R05070__chlo	0.0	0.0	True	-0.7209447297929101
DGDGS_205_160__chlo	0.0	0.0	True	-0.559773346162796
R02101__cytop	0.0	0.0	True	-0.6746909564085881
T_PPAth__chlomem	0.0	0.0	True	0.4538453871172744
R03443__chlo	0.0	0.0	True	-0.5528755912102494
R01253__mito	1.895421904891673e-18	2.1549141894899374e-18	True	-0.05769213604279867
BMGR1228__ermem	6.624722874142088e-22	7.603337419896678e-22	True	0.03190382890345646
R03650__cytop	0.0	0.0	True	-0.5590152131270996
R08178__cytop	1.3622408499108421e-14	1.5215672651050925e-14	True	-0.0314139838049446
R04566__cytop	0.0	0.0	True	-0.5458006244586197
R04535__chlo	0.0	0.0	True	-0.2495935717491835
BMGR6369__er	0.0	0.0	True	-1.0
R03174__mito	0.0	0.0	True	1.0
R04537__chlo	0.0	0.0	True	-0.2501610687005896
RXN_13001__er	0.0	0.0	True	-0.47462573629981414
R07765__cytop	0.0	0.0	True	-0.4974540092246113
BMGR0393__er	9.445104075141563e-44	1.1164609871183322e-43	True	-0.02176965698413652
R04958__chlo	0.0	0.0	True	-0.4023167976768459
BMGR6676__chlo	0.0	0.0	True	1.0
T_CO2tr__ermem	0.0	0.0	True	-0.5363510445426865
T_PC160183tg__golmem	2.4626725639153797e-23	2.834980169007559e-23	True	-0.058050799454646036
T_TRPth__chlomem	0.0	0.0	True	-0.5536293987793793
R12427__chlo	0.0	0.0	True	-0.7099033714502722
PEROX__pero	5.427126514757291e-71	6.543384519633725e-71	True	-0.07372000889429656
TZ2900026th__chlomem	1.662581577375992e-172	2.1053242957711455e-172	True	-0.2101373252127674
BMGR4808__ermem	1e-323	1.5e-323	True	40.50844588540235
BMGR6408__er	0.0	0.0	True	-0.5056767628333199
BMGR0172__er	0.0	0.0	True	1.0
R02095__cytop	6.515554822048755e-16	7.31324762592348e-16	True	0.056757846966707895
BMGR4741__ermem	3.306393451519475e-163	4.1730472416754606e-163	True	0.21747315280708804
BMGR5934__er	3.6125024201855554e-07	3.8745229513641985e-07	True	0.03250571904231487
BMGR6129__ermem	0.0	0.0	True	0.2498348559819527
OAADCO__mito	0.0	0.0	True	1.0
T_GLYCLTtx__permem	0.0	0.0	True	-0.9996732225894492
BMGR6363__er	0.0	0.0	True	-1.0
BMGR1862__er	1.1617373357419915e-21	1.332683670430753e-21	True	-0.06777813548521124
EX_C14818__dra	0.0	0.0	True	-0.569488193213699
BMGR3296__lip	3.6270435318977934e-143	4.552674575635127e-143	True	0.15811103375759242
BMGR6680__chlo	0.0	0.0	True	1.0
RXN_14389__chlo	0.0	0.0	True	-0.6487470510653315
R01714__chlo	0.0	0.0	True	0.14571354186950264
T_ORNth__chlomem	0.0	0.0	True	-0.5528755912102494
R00658__mito	0.0	0.0	True	-0.46175029752065994
BMGR6359__er	0.0	0.0	True	-0.06879692880934898
DGTSS_161_161__er	0.0	0.0	True	-0.33397715541643064
BMGR0260__ermem	0.01512953257863315	0.015411950520100968	True	0.006136413997696703
R00885__cytop	0.0	0.0	True	-0.5568099177882396
DM_C00422__lip	0.0	0.0	True	0.8637099806272349
R05637__chlo	0.0	0.0	True	-0.5521835467189246
BMGR6154__chlo	0.0	0.0	True	-0.5487023618609416
R00014__mito	5.166857113828859e-19	5.888829689157506e-19	True	0.013963254330319017
BMGR5805__chlo	0.0	0.0	True	-1.0
EX_C00120__dra	0.0	0.0	True	-0.5579231228310602
R01699__chlo	1.3900389082500624e-258	1.8040595570266948e-258	True	-0.24607778303345
R00472__chlo	0.0	0.0	True	-1.0
BMGR3302__lip	0.0	0.0	True	0.9484107165099239
BMGR6273__er	0.0	0.0	True	-0.5372405654920287
R04969__chlo	1e-323	1.5e-323	True	-0.16322988289570822
R01827__cytop	0.0	0.0	True	0.8181706585953415
R04209__cytop	0.0	0.0	True	-0.5509791060956192
R02037__cytop	0.0	0.0	True	-0.5538878315710704
T_3hbcoa__Rtm__mitmem	0.0	0.0	True	1.0
BMGR3948__ermem	1.3542689102327813e-16	1.5238018371396832e-16	True	0.030256459108085016
R02872__er	0.0	0.0	True	-0.5520223391526877
BMGR3178__er	0.3305488484947325	0.33127151759944334	False	0.0033557008198401624
R07274__chlo	0.0	0.0	True	-0.2724288349529848
R07762__chlo	0.0	0.0	True	-0.07943395967065739
e_Sterol__cytop	0.0	0.0	True	-0.5365392458566606
BMGR1990__er	0.0	0.0	True	0.5216957391971165
BMGR6128__ermem	0.0	0.0	True	0.25981170389514485
TR2300023tm__mitmem	0.0	0.0	True	-0.2250735750754762
T_PC161160tr__ermem	3.0694450029607063e-84	3.738133871830998e-84	True	-2.006693769249551
R06868__cytop	0.0	0.0	True	-0.5538878315710704
TZ3101427t__plas	4.230353169945253e-14	4.7067812939390874e-14	True	0.05965865644885293
BMGR6945__lip	1.530059965666043e-16	1.7207543872946862e-16	True	0.030016951638069313
R00432__mito	4.6670584701300565e-250	6.043445205388752e-250	True	0.03515386898639482
BMGR0398__er	1.544971873006107e-44	1.8271803575490183e-44	True	-0.022978631151965294
R04956__cytop	0.0	0.0	True	-0.5449283078093392
MGDGS_181_182__chlo	0.0	0.0	True	-1.0
BMGR4829__chlomem	0.0	0.0	True	1.0019047032503814
R00405__mito	0.0	0.0	True	0.16074897425703144
R12254__chlo	0.0	0.0	True	-0.32455251604187774
RXN_11959__er	0.0	0.0	True	-0.545203521424163
BMGR0032__er	5.006509140421456e-48	5.948636054870906e-48	True	-0.11119926956813934
BMGR5848__lip	0.0	0.0	True	0.320739456815975
DGHSS_161_205__er	0.0	0.0	True	-0.5694318114541902
BMGR3310__lip	3.254666630482321e-27	3.7904958928178254e-27	True	-0.02754732568003269
EX_C00059__dra	0.0	0.0	True	-0.5535848254553869
BMGR5948__er	0.0020876942681196885	0.00216026874154868	True	0.015902201147990586
R01829__cytop	0.0	0.0	True	0.7704596698070945
BMGR0050__er	0.0	0.0	True	1.0
T_FADtx__permem	0.0	0.0	True	-0.44155640593685
BMGR0200__er	0.0	0.0	True	1.0
T_O2tr__ermem	0.0	0.0	True	-0.328551608385447
R10997__mito	0.0	0.0	True	1.0
R02164__mito	3.433547054636522e-86	4.1860052389504826e-86	True	0.10782986466204712
RXN_14385__chlo	0.0	0.0	True	-0.6487470510653315
DGDGS_160_161__chlo	0.0	0.0	True	-0.535693557748114
BMGR6142__ermem	0.0	0.0	True	0.2713601949351666
T_34HPPt2m__mitmem	3.2857076943856765e-47	3.895934834729421e-47	True	0.1577658319209117
BMGR0195__chlo	0.0	0.0	True	-1.0
BMGR5816__lip	0.0	0.0	True	0.49756915618637093
T_ASPth__chlomem	0.0	0.0	True	-0.30426526331703463
R00253__cytop	0.0	0.0	True	-0.23435525123220546
BMGR0040__chlo	0.0	0.0	True	1.0
BMGR2915__er	0.4784083389368079	0.47903534855533586	False	0.0022240366932608645
T_PE205161__ermem	0.0	0.0	True	-0.4166715277372686
R10092__cytop	2.5850482130160186e-185	3.29528949067448e-185	True	-0.06302830381148977
BMGR0113__er	2.6698813920069608e-05	2.817388651233865e-05	True	-0.012947605824145303
BMGR1539__er	0.0	0.0	True	-1.0
BMGR6174__er	0.0	0.0	True	-0.5552590615966199
BMGR1695__er	0.0	0.0	True	0.6928545535327072
DGHSS_182_205__er	0.0	0.0	True	-0.3228373116641272
BMGR7093__chlo	0.0	0.0	True	-1.0
R04747__mito	0.0	0.0	True	-0.9889692863754553
BMGR6251__chlo	0.0	0.0	True	-0.6855620319004095
BMGR0478__chlo	0.0	0.0	True	-1.0
