Reaction	Pvalue	Padj	Reject	FC
T_PC161183tg__golmem	4.299493614684825e-15	4.966109113598223e-15	True	-0.05882477656937296
R10996__mito	3.4884495868939635e-115	6.1899647364167615e-115	True	0.23393292137006777
FACOAL203y__er	1e-323	2.5e-323	True	0.37547618987784637
DGDGS_161_162__chlo	2.028378961509199e-27	2.592789448756198e-27	True	0.013308113220293159
BMGR1034__er	0.0	0.0	True	-0.022258290027523216
TO0000080tr__ermem	7.138985568015044e-280	1.6410925191453359e-279	True	0.09377118167180386
BMGR6367__er	0.0	0.0	True	-0.019435603476100714
T_ABCFACOA201th__chlomem	1.0	1.0	False	0.0
SQDGS_201_182__chlo	1.0	1.0	False	0.0
BMGR2886__er	1.7093975293265532e-155	3.3614968174466296e-155	True	0.08119415187496391
T_4MTOBth__chlomem	0.0	0.0	True	-0.02205694548914014
BMGR4000__ermem	1e-323	2.5e-323	True	-0.32274426937706624
ETVIOLPSI__chlo	1e-323	2.5e-323	True	0.007072213873308297
TO0000017tm__mitmem	0.0	0.0	True	-0.17912513955140566
T_PC160161tr__ermem	9.708832376744617e-31	1.2663303368648837e-30	True	-11.911516854531605
T_FA183tr__ermem	5.394005070205913e-95	9.057554131007662e-95	True	0.12684803429623723
R00926__mito	0.0	0.0	True	0.21779392554791754
BMGR6008__cytop	5.944975627169973e-64	9.098397481581871e-64	True	-0.11469984224944572
R04958__cytop	1.669865745518459e-104	2.900889536940148e-104	True	0.08703209105891745
R01231__cytop	0.0	0.0	True	-0.5738564188963322
R00416__cytop	0.0	0.0	True	-0.41965664399873165
R01073__chlo	0.0	0.0	True	-0.011547719418605632
R01528__cytop	2.4089009840707475e-20	2.91135844255074e-20	True	-0.015584630396742877
R00161__chlo	0.0	0.0	True	0.3040459629166369
T_FA183yth__chlomem	8.574949220310642e-34	1.1422448914094024e-33	True	-0.07379162962199794
TO3000358tr__ermem	0.0	0.0	True	1.0
R00308__cytop	1.3741622529878584e-23	1.700941056885191e-23	True	-0.07051380205912396
R01920__cytop	0.0	0.0	True	-0.6441597179852213
BMGR0396__er	1.711494555791756e-14	1.9663682860504222e-14	True	-0.09166061999047113
BMGR4901__chlomem	1.2618423782365657e-27	1.6144244148633208e-27	True	-0.09840079597103446
R00129__chlo	2.472032383021569e-54	3.69492738353967e-54	True	-0.08428902097686555
R02732__cytop	1.6429513608938094e-131	3.0081606191657785e-131	True	-0.17521000711698376
R02018__cytop	0.0	0.0	True	0.2550164543076534
R00707__cytop	2.4490978168913404e-128	4.458086265265685e-128	True	-0.15686071308304095
BMGR0056__chlo	3.49917745e-316	8.19092576e-316	True	0.2158075620593902
R07481__er	0.0	0.0	True	-0.01908782433679422
R00014__chlo	3.036026832281386e-98	5.150272023918303e-98	True	0.04618308549863969
R04429__chlo	3.1563221292058246e-164	6.3036901530805685e-164	True	-0.05299575524580102
R01668__cytop	0.0	0.0	True	-0.7788703681496582
R01819__cytop	0.0	0.0	True	-0.25925414425334997
T_PE183y205__ermem	1.0	1.0	False	0.0
RXN_12997__er	0.0	0.0	True	0.0007675782233893987
BMGR3318__chlo	0.0	0.0	True	-0.26261706753016506
BMGR3268__lip	0.0	0.0	True	0.1796561880602853
R02869__cytop	7.153585035256008e-152	1.3778724664350833e-151	True	-1.0
SQDGS_205_205__chlo	2.5100616975477324e-183	5.231927268907783e-183	True	-0.032959948424530636
R04428__cytop	1.9900133332484954e-99	3.390125557427564e-99	True	-0.05470375255045938
T_PE183205__ermem	1.0	1.0	False	0.0
R03654__cytop	0.0	0.0	True	-0.01242413635410735
R07600__mito	2.8218888444962036e-06	3.065755781674888e-06	True	0.021063565984191467
R05884__chlo	0.0	0.0	True	-0.2697019318327499
BMGR6350__er	0.0	0.0	True	0.10074990220476235
R02569__mito	0.0	0.0	True	-0.4621968725608109
R02487__mito	2.1177893278419604e-12	2.398911804989123e-12	True	-0.056503881923557035
R03534__mito	1e-323	2.5e-323	True	-0.34359086463674177
R01830__chlo	2.11750643807456e-66	3.2907826322394927e-66	True	0.01651391773038554
R00105__cytop	0.0	0.0	True	0.31308948700253053
BMGR6210__cytop	0.0	0.0	True	0.5013652982948149
BMGR4165__ermem	9.59242820642689e-52	1.4194575843036322e-51	True	-0.10976546725711901
RXN_9644__er	4.285223584679274e-214	9.162634483262593e-214	True	0.05646014483911599
BMGR6054__er	2.0030535678170965e-132	3.674657229298335e-132	True	0.19599870041267395
R00259__mito	0.0	0.0	True	-0.7211617438328205
R00751__chlo	0.0	0.0	True	-0.19870061766622046
TR2000108th__chlomem	0.0	0.0	True	-1.0
BMGR5559__er	7.634755692616835e-130	1.3951636619343938e-129	True	-0.18204721001155405
BMGR0165__chlo	0.9997513444909799	1.0	False	-1.0
R01325__mito	8.514588771749293e-256	1.9029430143846038e-255	True	0.12631172498924323
R04404__nucl	2.4861488259360158e-45	3.550200351843722e-45	True	-0.1322107175594576
BMGR5577__er	5.1624121156963856e-259	1.1667217108989584e-258	True	0.1276737872908939
R04738__mito	1.6357084851231203e-153	3.159228459606795e-153	True	-0.16800484674567814
R01127__cytop	0.0	0.0	True	-0.1821026671725245
R03824__chlo	0.0	0.0	True	-0.019903498190591153
BMGR0054__er	8.096563615176503e-20	9.718637314721668e-20	True	-0.058223001407051445
RXN_14381__mito	0.0	0.0	True	-0.19841804664111096
BMGR6203__nucl	1.0980601173981406e-45	1.5696128378645503e-45	True	-0.1105420446937077
BMGR6200__cytop	7.081931920219995e-20	8.50798647070798e-20	True	-0.09377786582763144
R03656__cytop	0.0	0.0	True	-0.012021091776475945
R04740__pero	8.083148109530224e-10	8.915842176434434e-10	True	0.0366821122173426
ETZEA__chlo	7.268709717186636e-26	9.162348506534274e-26	True	0.00017843047605651272
TE_1__cytop	0.0	0.0	True	-0.46797207214320363
R07558__chlo	0.0	0.0	True	-0.017890756715171832
BMGR1540__er	1.0	1.0	False	0.0
R00751__mito	0.0	0.0	True	-0.42719407969532713
BMGR3367__chlo	1.0	1.0	False	0.0
BMGR0159__er	1.289591010325972e-114	2.282519349514731e-114	True	-0.17428307954145228
EX_C00011__dra	1.1810680652684967e-157	2.3323195454390512e-157	True	-0.004388088292254469
T_ACHMStm__mitmem	0.0	0.0	True	-0.012436619422652364
BMGR0056__er	0.0	0.0	True	1.0
BMGR1337__er	0.9783131888482115	1.0	False	-0.0033388149698509576
R00926__cytop	0.0	0.0	True	-0.4754161733893302
R00245__cytop	1.380461331652342e-19	1.6556129088300658e-19	True	-0.06901705034700484
R04960__cytop	7.994166139352894e-100	1.3651650605468619e-99	True	-0.0548851570337806
BMGR6035__cytop	1.0980601173981406e-45	1.5696128378645503e-45	True	-0.13847416416116162
DGHSS_160_160__er	1.0	1.0	False	0.0
R00410__mito	1.7505147017185854e-34	2.347356857161684e-34	True	0.03115577129996331
R12356__pero	0.0	0.0	True	0.44478528222953045
R07758__er	5.991165539643632e-248	1.3263460817324266e-247	True	0.14796495323205128
TR0000047th__chlomem	0.0	0.0	True	-0.013991056077204527
R00104__chlo	0.0	0.0	True	-0.3038289408254599
RXN_15045__chlo	2.5039574007712966e-270	5.695592924533095e-270	True	-0.14631392091791232
BMGR6226__nucl	1.3903711746802184e-22	1.7052636010015222e-22	True	-0.0969735968877642
R02521__chlo	1.0	1.0	False	0.0
T_PC160205tr__ermem	0.0	0.0	True	-0.07527389738744038
R01890__er	1.3398419879754772e-25	1.6806213978347189e-25	True	0.031468183769276625
T_COAtm__mitmem	0.008373537366957604	0.008881311195989684	True	0.01829016754606474
BMGR4911__chlomem	0.0	0.0	True	-0.35427082128133774
T_NPDPth__chlomem	0.898195296299018	0.9374788563298868	False	0.002029108945614973
R03665__cytop	0.0	0.0	True	-0.0123581081177949
DGTSS_205_181__er	5.174888247936967e-44	7.333913088168344e-44	True	-0.0164095670562778
R07763__chlo	3.8147229939069957e-10	4.2459525497399605e-10	True	0.0005383055652817451
R10507__mito	1.3271522762375156e-304	3.083548523007297e-304	True	0.32846899253313877
T_GTPth__chlomem	0.0	0.0	True	0.008354994542821115
T_LYSth__chlomem	1.906332308693005e-12	2.1654827677609933e-12	True	-0.05538755631257078
BMGR1951__er	1.000686067524951e-60	1.520740402671485e-60	True	-0.1280290084097624
R05068__chlo	0.00014252470286964881	0.00015254639425348957	True	0.021121959457433653
R04725__cytop	4.240440530283699e-34	5.6673376997052195e-34	True	0.01504028080795083
RXN_16094__er	0.0	0.0	True	-0.2294431384444275
R11043__er	1.7699527967594425e-246	3.9122347532767586e-246	True	0.04358881522820255
e_Acid__cytop	0.0	0.0	True	-0.012398055745609097
R03186__chlo	2.362753428592977e-100	4.0744113012356537e-100	True	-0.19532153643345906
R07461__cytop	8.300515761340325e-06	8.976287397824254e-06	True	-0.003507653061224509
R04953__mito	0.0	0.0	True	-0.19841804664111096
R04749__pero	5.889343713569345e-19	7.009464031027589e-19	True	-0.012449822524352956
R06063__cytop	0.0	0.0	True	-0.36789514548670577
BMGR3611__lip	4.9047091197017545e-133	9.021333037936081e-133	True	-0.047071720426535756
BMGR3344__er	1.7614595728281333e-64	2.7016721988475073e-64	True	0.03731904022441531
R01715__chlo	0.0	0.0	True	-0.2465543472246036
T_Htx__permem	7.9981198411812205e-168	1.6285398028030596e-167	True	0.0492732220224505
R00093__chlo	3.2192033198497964e-12	3.6362922377444954e-12	True	-0.014458183929989371
BMGR0170__chlo	0.0	0.0	True	0.9969610638937996
T_PE181181tg__golmem	4.201040721508505e-71	6.583266929197523e-71	True	-0.15259226600631054
R04751__mito	1.6357084851231203e-153	3.159228459606795e-153	True	-0.16800484674567814
R12185__cytop	0.27321683386131995	0.28740328881340194	False	0.005925293856625136
R03337__mito	0.898195296299018	0.9374788563298868	False	0.002029108945614973
T_CHOPtr__ermem	1.3398419879754772e-25	1.6806213978347189e-25	True	0.031468183769276625
BMGR1556__er	0.0	0.0	True	0.3154496132644729
R02003__chlo	0.0	0.0	True	-0.011544016519628164
TI3000243t__chlomem	2.854418388213019e-53	4.255183791004691e-53	True	-0.1244420824872254
BMGR4748__ermem	3.288460793386185e-48	4.7537503050182216e-48	True	-0.11057614537544197
BMGR5905__er	0.0	0.0	True	1.0
BMGR6152__er	0.0	0.0	True	0.1509336557914563
R00316__mito	1.0269946115910396e-34	1.3784636922022725e-34	True	0.10830495470002258
R00206__mito	9.973746915952199e-08	1.0924181764030102e-07	True	0.06822635634815273
BMGR3000__chlo	0.2809396165446236	0.295196253802112	False	0.001221490218066059
BMGR5832__lip	0.0	0.0	True	-0.31904987218968295
R08174__mito	1.7910617834199243e-13	2.0452676326482184e-13	True	0.07647688280996146
R00475__pero	1e-323	2.5e-323	True	-0.18103078086091914
BMGR0059__chlo	1.0738705257687107e-139	2.0133284957155055e-139	True	-0.171633509878099
BMGR6043__cytop	1.0980601173981406e-45	1.5696128378645503e-45	True	-0.13847416416116162
R02372__cytop	6.014266440293131e-35	8.080235828180085e-35	True	-0.03673071518182003
R00243__cytop	8.043532133863361e-158	1.5906310736628668e-157	True	-0.18644656818327937
R00531__chlo	1.8413332356858533e-11	2.0691118881449972e-11	True	0.024582528991574936
BMGR5669__er	4.179230358363566e-70	6.541808054003225e-70	True	-0.15788323219714456
BMGR5830__lip	0.9062284518844627	0.9448127806392621	False	-1.0
EX_C00378__dra	1.3903711746802184e-22	1.7052636010015222e-22	True	0.01204331545390141
RXN0_5393__pero	6.711508192196644e-19	7.9410113736242645e-19	True	0.028587516458978387
BMGR1516__chlo	1e-323	2.5e-323	True	0.29846024045560005
R00238__pero	0.0	0.0	True	-0.2418068083469747
R03504__cytop	9.445104075141563e-44	1.3219390196619603e-43	True	0.008335574079053474
BMGR6175__cytop	0.0	0.0	True	1.0
BMGR0167__chlo	0.0	0.0	True	0.99792828402553
R04560__cytop	0.0	0.0	True	-0.1821026671725245
BMGR5605__lip	3.375297900126846e-08	3.705590209262066e-08	True	0.012214427443488074
R02103__cytop	0.0	0.0	True	-0.20958395447515527
BMGR3283__lip	0.0	0.0	True	0.8280334944798903
BMGR3286__lip	1.2049450982809622e-22	1.4836578035676387e-22	True	-0.07475786717249923
T_CHORth__chlomem	2.2377834e-317	5.251332e-317	True	0.014318800398965405
T_ETHAMPtr__ermem	0.0	0.0	True	1.0
T_ACCOAtm__mitmem	5.806402951160869e-224	1.2596941995738833e-223	True	0.20927515255373516
BMGR6381__chlo	0.0	0.0	True	-1.0
BMGR1535__er	1.45498276194e-313	3.3973726846e-313	True	0.04655422022989309
R00582__chlo	0.0	0.0	True	0.39062605941830497
R10707__mito	0.0	0.0	True	-0.19841804664111096
R04037__cytop	0.0	0.0	True	-0.012103931958658425
BMGR4077__ermem	0.0	0.0	True	0.1559512099154042
e_MGDG__chlo	0.0	0.0	True	-0.011623475450150904
BMGR0415__er	4.064721363459123e-65	6.265054931308643e-65	True	-0.15638063834072702
R01560__cytop	0.0	0.0	True	1.0
R04780__cytop	0.0	0.0	True	0.49894909387069875
EX_C02348__dra	4.9089202919656496e-89	8.121926875543637e-89	True	-0.011029470153560006
PKS_C163__cytop	0.0	0.0	True	0.10270736406644344
R01333__cytop	9.445104075141563e-44	1.3219390196619603e-43	True	0.008335574079053474
BMGR4727__ermem	0.0	0.0	True	0.3154496132644729
R01492__cytop	1.0	1.0	False	0.0
R01015__cytop	2.1335235998988136e-22	2.615586616158058e-22	True	0.20437679065240077
R07761__er	5.991165539643632e-248	1.3263460817324266e-247	True	0.14796495323205128
R02933__cytop	0.0	0.0	True	-0.04048469230400205
BMGR1249__ermem	9.708832376744617e-31	1.2663303368648837e-30	True	-0.08037717910438649
DM_C00404__vacu	0.0	0.0	True	-1.0
R07270__chlo	0.0	0.0	True	0.26271543550629994
R04724__chlo	0.0	0.0	True	-0.20151059303332908
BMGR6219__cytop	1.4266876977232757e-73	2.2532543784569514e-73	True	-0.16568055800439505
R04965__chlo	1.4401301101407765e-164	2.9029394346144786e-164	True	-0.027613242110960504
R01090__cytop	4.064721363459123e-65	6.265054931308643e-65	True	-0.11051000423825721
BMGR1068__er	2.1065266061737517e-150	4.051898171438036e-150	True	-0.008177029380000568
R00724__cytop	6.12933163958351e-47	8.82423205371532e-47	True	-0.11185332108632885
DGHSS_205_181__er	5.174888247936967e-44	7.333913088168344e-44	True	-0.0164095670562778
MGDGS_205_120__chlo	6.273904229741002e-05	6.75872773946085e-05	True	0.005395623177720456
R12379__er	0.0	0.0	True	-0.0161102831051558
R00533__cytop	1.1747488289136662e-07	1.2851953000081136e-07	True	-0.05584188168158476
T__alltn__Rtm__mitmem	0.0	0.0	True	0.14822345068865994
T_Htr__ermem	8.820165489862029e-239	1.9434730844641214e-238	True	0.033012167495812206
T_PE161161tr__ermem	9.187228212850023e-08	1.006662826746524e-07	True	0.5621840753208679
BMGR1334__er	1.0	1.0	False	0.0
R00734__chlo	1.0	1.0	False	0.0
BMGR3278__lip	8.295048608163805e-17	9.676411300989757e-17	True	-0.07749569533465768
BMGR1589__er	0.0	0.0	True	-0.041270572871656044
R00178__cytop	0.0	0.0	True	-0.5790400187771386
R10116__mito	1e-323	2.5e-323	True	-1.0
T_RIBFLVth__chlomem	0.0	0.0	True	-1.000208935990273
BMGR6195__cytop	3.2192033198497964e-12	3.6362922377444954e-12	True	-0.04411312698217464
BMGR5891__er	0.0	0.0	True	1.0
R00221__mito	0.0	0.0	True	1.0
R02222__er	1.1066409068295807e-49	1.6113240918470006e-49	True	0.09961412264859158
BMGR6305__er	1.386135979145196e-57	2.084014371208154e-57	True	0.011592854108078605
R00618__chlo	2.5821625254981556e-37	3.5161362049336587e-37	True	-0.10070342993165729
T_H2O2tx__permem	0.0	0.0	True	-0.15595352813564708
T_PC160182tr__ermem	8.279354923713331e-29	1.0655696282073466e-28	True	3.9321169548937407
R01602__cytop	0.0	0.0	True	5.000998317325093
R01130__cytop	0.0	0.0	True	-0.203041294182229
R05776__er	0.0	0.0	True	-0.0161102831051558
BMGR5754__er	0.0	0.0	True	-1.0
BMGR6196__nucl	0.0	0.0	True	0.5321144605602262
R04638__cytop	9.445104075141563e-44	1.3219390196619603e-43	True	0.008335574079053474
R01518__cytop	2.1008074882120754e-43	2.9243074082082077e-43	True	-0.029774740704122574
TR0000209t__plas	0.0	0.0	True	-0.10201156435553621
R05048__cytop	9.445104075141563e-44	1.3219390196619603e-43	True	0.008335574079053474
R00742__cytop	6.54102895113697e-89	1.0815935130006875e-88	True	-0.047677572299468056
BMGR5641__er	0.0	0.0	True	-1.0
EX_C00177__dra	1.0	1.0	False	0.0
R05336__mito	1.3099184610396216e-38	1.8002588512872495e-38	True	-0.08720306686133274
R05731__er	0.0	0.0	True	-0.01908782433679422
R00959__cytop	4.4130030067792525e-235	9.663309849992516e-235	True	-0.09442276846963642
RXN_21830__er	0.0	0.0	True	-0.006742073734636155
RXN_4224__er	0.0	0.0	True	-0.010548650773146102
BMGR1236__ermem	2.607175322358048e-46	3.743909080958829e-46	True	-0.10543419412992858
T_OAAAKGtm__mitmem	0.0	0.0	True	-1.0
BMGR0071__er	1.289591010325972e-114	2.282519349514731e-114	True	0.1482859123976073
T_FA161COAtr__ermem	0.0	0.0	True	0.30742644301840516
T_AKGMALth__chlomem	1e-323	2.5e-323	True	-0.2705859742989638
BMGR5837__lip	6.034420719313654e-54	9.010036450470439e-54	True	-0.10297319438602354
BMGR5939__er	0.0	0.0	True	0.9998566423070235
SQDGS_183_182__chlo	0.9997513444909799	1.0	False	-1.0
R01512__cytop	3.8413548220909056e-13	4.3759122892427145e-13	True	0.07814527687782218
BMGR0912__chlo	0.0	0.0	True	-0.27770095961101504
BMGR6160__er	1e-323	2.5e-323	True	-0.0033277870216305797
R10092__mito	0.0	0.0	True	0.5554079306859554
R04533__cytop	1.9900133332484954e-99	3.390125557427564e-99	True	-0.05470375255045938
R07395__cytop	0.0	0.0	True	-0.44662190278040476
R07280__chlo	1.4703336967629775e-103	2.54640817348373e-103	True	-0.008090263785995349
BMGR6178__cytop	0.0	0.0	True	1.0
MGDGS_205_205__chlo	0.0	0.0	True	-0.00971469880472538
R07456__cytop	0.0	0.0	True	-0.5322801093423379
BMGR6280__er	1e-323	2.5e-323	True	-1.0
R10124__mito	1e-323	2.5e-323	True	-1.0
R01896__cytop	0.0	0.0	True	-0.19016675783001694
T_PI45Pi160tn__nucmem	0.0	0.0	True	1.0
R00160__mito	0.0	0.0	True	0.9998635956727527
R12612__cytop	0.0	0.0	True	-0.02626982267010379
R00286__cytop	1.5904175358170338e-23	1.9668931843920805e-23	True	0.0059856144057139895
BMGR6271__er	0.0	0.0	True	-0.021411516029279307
R00572__cytop	1.4074616985197138e-79	2.2673982511621934e-79	True	-0.1405697108029417
T_FALDtx__permem	1e-323	2.5e-323	True	-1.0
R03457__cytop	0.0	0.0	True	-0.012103931958658425
BMGR2315__er	0.0006278972799238128	0.0006700108905894115	True	-0.031456575371763905
R00659__cytop	5.8898576431463905e-238	1.2967817922674148e-237	True	-0.3148962728756784
TR2000138tm__mitmem	5.795262721529752e-36	7.849668024929188e-36	True	-0.10959790571322754
R00149__mito	3.360747912575527e-11	3.762968636903652e-11	True	0.02049851637783728
R03269__mito	0.0	0.0	True	-0.04072137752410174
R04536__cytop	7.994166139352894e-100	1.3651650605468619e-99	True	-0.0548851570337806
R03105__cytop	7.334651553106497e-17	8.566726990272872e-17	True	0.06761410319368404
BMGR0410__chlo	1.945844861422502e-36	2.639450447864049e-36	True	-0.10431357803255162
R04953__chlo	2.132242745238818e-164	4.261458886155083e-164	True	-0.027592423817403743
BMGR0161__chlo	0.0	0.0	True	0.8763396783281411
R00156__cytop	6.911261873213953e-103	1.1954615132045757e-102	True	-0.029858047994936566
R08162__chlo	4.994629616943177e-09	5.494092578637495e-09	True	0.01026730152000808
R00674__chlo	0.0	0.0	True	0.15683860797256644
SOX__mito	1e-323	2.5e-323	True	-0.12570073670692866
BMGR0135__chlo	0.0	0.0	True	1.0
R04568__chlo	2.132242745238818e-164	4.261458886155083e-164	True	-0.027614121716529653
R00713__mito	0.0	0.0	True	1.0
R02061__chlo	0.0	0.0	True	-0.014335618721824967
T_PC161161tg__golmem	3.360952740954835e-42	4.664584977096508e-42	True	-0.11060811037531777
BMGR7095__chlo	0.0	0.0	True	-0.02368266897263536
BMGR5945__er	0.0	0.0	True	1.0
R04035__cytop	0.0	0.0	True	-0.012103931958658425
T_Orotate__mitmem	0.0	0.0	True	-0.01172869504667552
DGTSS_140_161__er	1.0	1.0	False	0.0
ECH181_2E__pero	8.083148109530224e-10	8.915842176434434e-10	True	0.0366821122173426
BMGR6197__nucl	7.131543412158206e-30	9.250311491772228e-30	True	-0.08422184837362709
BMGR1243__ermem	1.3271351087047874e-84	2.1715354248185248e-84	True	-0.1933679394752024
T_NPDPtm__mitmem	0.898195296299018	0.9374788563298868	False	0.002029108945614973
R00330__mito	1.9766917210646647e-54	2.9576853807216237e-54	True	0.0923666216758935
R04558__cytop	0.0	0.0	True	-0.012103931958658425
BMGR0158__chlo	1.217914171409787e-33	1.6208158349196408e-33	True	-0.11791765894936403
R04534__cytop	7.994166139352894e-100	1.3651650605468619e-99	True	-0.0548851570337806
R00694__chlo	0.0	0.0	True	-0.28748535872698827
R07393__cytop	0.0	0.0	True	0.2772849083590771
T_H2O2th__chlomem	6.0999293970514945e-149	1.1709203259779829e-148	True	-0.11708450644076238
BMGR6227__nucl	1.3903711746802184e-22	1.7052636010015222e-22	True	-0.0969735968877642
R00480__cytop	0.0	0.0	True	-0.4445272906640835
BMGR0169__er	3.2193417002816786e-112	5.683803277738687e-112	True	-0.2024870098238329
T_BHBtm__mitmem	1.6747144697042425e-160	3.330505612067194e-160	True	0.010755290518616385
R09251__chlo	1e-323	2.5e-323	True	-0.050392504431501714
R00291__cytop	0.0	0.0	True	-0.012143447829470938
