Reaction	Pvalue	Padj	Reject	FC
R01870__cytop	0.0	0.0	True	0.21267950994397186
TO1000009__chlomem	0.0	0.0	True	-0.21049569871757465
BMGR5662__er	1.990130319150523e-149	2.756523648065721e-149	True	-0.18271449785424657
BMGR0064__er	3.4884495868939635e-115	4.587663784904547e-115	True	-0.14787781114936638
R02340__chlo	0.0	0.0	True	0.2541070032821054
BMGR4121__ermem	1.19283969822152e-51	1.3159907294094774e-51	True	-0.13351172975352565
BMGR0006__er	1.0	1.0	False	0.0
R00190__cytop	0.0	0.0	True	0.4308212178131606
R00189__cytop	0.0	0.0	True	0.2528777034751697
R07324__cytop	0.0	0.0	True	0.21479187756803425
DM_C00123__cytop	3.262386248132357e-249	4.983700539274016e-249	True	-0.3753691477583578
MGDGS_181_140__chlo	0.0	0.0	True	0.21069039619843238
BMGR1967__er	0.0	0.0	True	0.4655201867775183
T_ACACtm__mitmem	1e-323	1.5e-323	True	-0.039583714743328655
R03012__cytop	0.0	0.0	True	-0.5733741808766785
R00214__mito	0.0	0.0	True	1.0
BMGR0010__er	1.0	1.0	False	0.0
R07463__chlo	8.47200023423672e-259	1.299588385446021e-258	True	-0.2195478729871695
BMGR0198__chlo	0.0	0.0	True	1.0
R03845_hn646__chlo	0.0	0.0	True	0.03948250502786589
BMGR5933__er	5.351855570510697e-81	6.465485812107953e-81	True	-0.12519035970751388
BMGR0051__chlo	0.0	0.0	True	1.0
R04420__cytop	0.0	0.0	True	0.21349032338546325
BMGR0931__chlo	0.0	0.0	True	0.17030925422042803
R11372__mito	9.558854178888171e-275	1.4796490863331445e-274	True	0.06666666666666675
T_3IPMMth__chlomem	5.906183838732229e-134	8.019937784699626e-134	True	0.07416838923726307
R03270__chlo	9.127017055602901e-187	1.317817345104022e-186	True	0.16077102296442233
R04959__cytop	5.81466667787813e-225	8.667144670799477e-225	True	-0.17757348395289835
BMGR0199__er	0.0	0.0	True	0.9983922302464993
BMGR0169__chlo	0.0	0.0	True	1.0
R08193__cytop	0.0	0.0	True	0.2050811385434441
BMGR6263__chlo	0.0	0.0	True	0.9305019305019304
T_PE161161tg__golmem	2.2304644193399226e-121	2.9847473052510034e-121	True	-0.23489140550559195
R01361__pero	3.267652992359178e-85	4.000026795295242e-85	True	0.08454395280247455
BMGR3362__er	9.006e-320	1.43007e-319	True	0.07471218313433237
R00572__mito	2.746186027085804e-96	3.469196740099257e-96	True	-0.1834139878992279
TR2000061th__chlomem	0.0	0.0	True	0.5643392217604407
T_MALOAAtx__permem	1.5967273615237926e-80	1.9226787826296296e-80	True	0.07813596396404321
R01280__cytop	2.098477939022224e-49	2.2968001984745963e-49	True	-0.0514307871741294
T_PHEth__chlomem	0.0	0.0	True	0.21121277284625592
BMGR4861__chlomem	0.0	0.0	True	-0.28138881049560716
R02092__cytop	5.073491787801503e-103	6.505834107024304e-103	True	-0.13150999763310867
T_CYSth__chlomem	0.0	0.0	True	-0.6517157321637504
R00402__cytop	4.1369792808660513e-20	4.314473441431261e-20	True	-0.0675377489653997
R00137__cytop	4.864386682714809e-233	7.289988714204035e-233	True	-0.28414034325945053
R00160__cytop	0.0	0.0	True	0.9986849220059771
R09281__mito	0.0	0.0	True	-1.0
BMGR6986__lip	6.82921793707121e-77	8.14791266278399e-77	True	-0.16399987630114007
R12449__mito	3.5435276374921538e-31	3.7629779808606066e-31	True	-0.10013176615755758
DGTSS_161_181__er	0.0	0.0	True	0.2980059383771682
T_PC161161tr__ermem	1.044038376030117e-22	1.0939899989477115e-22	True	-0.35302008761302833
BMGR6253__chlo	0.0	0.0	True	0.23024616107277468
R06267__chlo	0.0	0.0	True	0.2145725793052874
R07140__cytop	0.0	0.0	True	1.0
R01771__cytop	8.043383937691059e-78	9.632899442432389e-78	True	-0.10744193532367999
BMGR0054__chlo	0.0	0.0	True	1.0
R04030__pero	0.0	0.0	True	0.20943358193912492
BMGR0192__chlo	0.0	0.0	True	1.0
BMGR0547__chlo	0.0	0.0	True	0.2214881318057547
R04144__cytop	0.0	0.0	True	0.2127832235452502
RXN_11884__er	0.0	0.0	True	0.21744566737410145
R00754__cytop	0.0	0.0	True	0.15163533519958985
R00465__pero	2.098477939022224e-49	2.2968001984745963e-49	True	-0.13235974999232344
R00472__mito	2.9506008242344797e-174	4.218958644606768e-174	True	-0.23373301909687416
SQDGS_182_160__chlo	0.0	0.0	True	0.3333333333333333
NGAM_D1__chlo	0.0	0.0	True	0.007206343823459358
R00220__cytop	4.108794584496933e-136	5.610280012905688e-136	True	-0.1817107024923921
RXN_12994__er	0.0	0.0	True	0.2092589626544941
R07394__cytop	0.0	0.0	True	0.624691062041441
BMGR6686__chlo	0.0	0.0	True	0.2366480654186828
e_TAG__lip	0.0	0.0	True	0.17682298870925495
T_H2Sth__chlomem	0.0	0.0	True	-0.6928632693173027
RXN_14390__chlo	0.0	0.0	True	0.05315261976007983
R00024__chlo	0.0	0.0	True	0.1430173764812727
RXN_15045__er	3.1553974864468496e-217	4.659371989332731e-217	True	0.14468563911567128
R00103__cytop	4.864386682714809e-233	7.289988714204035e-233	True	-0.28414034325945053
R03659__cytop	0.0	0.0	True	0.21259385714217774
BMGR5606__lip	0.0	0.0	True	0.36893115724323927
RXN_16096__er	0.0	0.0	True	0.24751211085658478
I4FE4SS__mito	0.0	0.0	True	1.0
BMGR6333__er	0.0	0.0	True	0.20204347390563937
SQDGS_181_181__chlo	0.0	0.0	True	0.19629388155494307
RXN_14391__mito	0.0	0.0	True	1.0
I4FE4SS__chlo	0.0	0.0	True	-0.23672043092792952
T_VTC__vacmem	0.0	0.0	True	-1.0
R01179__cytop	0.0	0.0	True	0.21186708037039886
R02100__cytop	1.0225250137624486e-163	1.4489592123270572e-163	True	-0.1843960223377035
TZ2900062t__plas	0.0	0.0	True	-0.9962530681279348
MGDGS_161_183__chlo	0.0	0.0	True	0.35071250084419536
T_ALAtm__mitmem	1.7329567750700444e-128	2.337378284423743e-128	True	-0.15353884195271236
T_THRth__chlomem	1.1412253294374254e-87	1.4126415381732428e-87	True	-0.12015065169874771
BMGR0405__er	0.0	0.0	True	0.9992141624482497
T_FRDPth__chlomem	0.0	0.0	True	0.21093729832379046
BMGR4846__chlomem	0.0	0.0	True	-1.0
TR2900000tm__mitmem	0.0	0.0	True	0.41205971191728724
R03026__mito	5.720066944990172e-277	8.904143618802436e-277	True	0.1335680712022216
R04536__chlo	5.057758553530154e-68	5.8239260387343575e-68	True	0.018122939242362673
FACOAL202__cytop	1.669865745518459e-104	2.1500250460342442e-104	True	-0.1895733663003291
BMGR3275__lip	0.0	0.0	True	0.9872024962006426
DGTSS_161_205__er	0.0	0.0	True	0.20283979540788563
R01775__chlo	3.7142607420022396e-172	5.293778841049585e-172	True	-0.15741160541659888
BMGR0034__er	0.0	0.0	True	1.0
RXN_16380__er	5.731186385342541e-244	8.68909135324037e-244	True	-0.0850828434665075
PKS_C101__cytop	0.0	0.0	True	0.5608351940887067
BMGR1957__er	0.0	0.0	True	0.3293452974410104
T_PE182182tg__golmem	1.2631201963248458e-54	1.4054435987276452e-54	True	-0.14852138685356664
BMGR6243__chlo	0.0	0.0	True	0.24511680752050571
RXN_13441__er	0.0	0.0	True	0.2092589626544941
MGDGS_183_163__chlo	0.0	0.0	True	0.20108269025364267
BMGR4740__ermem	0.0	0.0	True	-0.3010875429361784
RXN_21836__er	0.0	0.0	True	0.21744566737410145
BMGR1227__ermem	8.996567080487032e-228	1.3455311955400484e-227	True	-0.25633209314481936
BMGR4834__chlomem	0.0	0.0	True	-1.0
T_FADth__chlomem	0.0	0.0	True	-0.49244107742822363
T_ACACtx__permem	3.267652992359178e-85	4.000026795295242e-85	True	0.08454395280247455
DGTSS_204_205__er	0.0	0.0	True	0.2016486619642152
SQDGS_140_161__chlo	0.0	0.0	True	0.3333333333333333
BMGR3299__lip	1.1119944867956573e-172	1.5879482277546765e-172	True	-0.16742187608883802
T_Diphosphate__ermem	0.0	0.0	True	-0.07837689239096975
DGHSS_140_205__er	0.0	0.0	True	0.20850094090430366
e_Protein__cytop	0.0	0.0	True	0.21172081427161177
R00345__mito	3.820183408389844e-09	3.934006377727344e-09	True	-0.06049293039750796
R00782__cytop	0.0	0.0	True	-1.0
R04109__chlo	0.0	0.0	True	0.2114071406642825
T_FA162COAtr__ermem	9.83050750786679e-33	1.0474509926493901e-32	True	-0.07193547542357343
BMGR5560__ermem	2.0600275824997777e-90	2.5657550745999483e-90	True	-0.16899934139467931
BMGR6380__chlo	2.5039574007712966e-270	3.8570708708259805e-270	True	0.14155251141552516
BMGR6275__chlo	0.0	0.0	True	0.2336794489565126
R01280__pero	3.616983203054539e-80	4.345880958803172e-80	True	-0.17634996576754453
BMGR6835__lip	3.615744793262508e-91	4.526331342782494e-91	True	-0.20821795944628807
PKS_C61__cytop	0.0	0.0	True	0.2907290403171786
R01830__cytop	0.0	0.0	True	0.2119694999802599
R04150__pero	6.032486036954906e-34	6.440086444857265e-34	True	0.05223240485756855
R04543__cytop	0.0	0.0	True	-0.17543677919477554
T_SLC25A17_COA_FADtx__permem	0.0	0.0	True	-0.2459906888999475
R09504__mito	6.452610485455141e-88	7.991698988704798e-88	True	-0.1037717353641055
R04786__chlo	0.0	0.0	True	0.20423334336861096
R04955__mito	0.0	0.0	True	1.0
TR0000150t__plas	1e-323	1.5e-323	True	0.16972745350333385
BMGR4795__ermem	0.0	0.0	True	0.8748568508790575
BMGR6249__chlo	0.0	0.0	True	0.20324187740111221
R03035__mito	6.873513406769612e-45	7.453044929301167e-45	True	-0.1413685289674795
BMGR6250__chlo	0.0	0.0	True	0.20324187740111221
T_HCO3tl__chlomem	2.7450632975823047e-138	3.759801866409943e-138	True	-0.2248542848395804
T_NADth__chlomem	1.0518274018541223e-213	1.550061434311338e-213	True	0.09355973939339499
T_PC161180tr__ermem	7.288682240008833e-46	7.914857690181412e-46	True	11.058146642051678
BMGR6362__er	0.0	0.0	True	0.24443891360482864
R04740__mito	0.0	0.0	True	-0.42958338485014164
BMGR0039__chlo	0.0	0.0	True	1.0
R00767__cytop	0.0	0.0	True	1.0
MGDGS_182_205__chlo	0.0	0.0	True	0.9305019305019304
DGHSS_160_204__er	0.0	0.0	True	0.2112647622892902
T_PPAtm__mitmem	5.075185282739007e-162	7.168780233345264e-162	True	-0.2542857472406934
DGTSS_160_205__er	0.0	0.0	True	0.20721917064042983
R03118__cytop	0.0	0.0	True	0.16134225651771436
BMGR6140__er	0.0	0.0	True	0.4063237608182534
R00130__mito	0.0	0.0	True	0.3333333333333333
BMGR1517__chlo	1e-323	1.5e-323	True	0.26189116423268327
BMGR4752__ermem	4.8341578935586635e-46	5.254622732457869e-46	True	-0.10742067689314906
BMGR6294__chlo	0.0	0.0	True	0.19600950118764843
T_FA180tr__ermem	1.992224027391873e-182	2.8634175104553757e-182	True	-0.07684204807989665
BMGR6338__er	0.0	0.0	True	0.46632330687339046
BMGR3251__er	0.0	0.0	True	0.24120208610485686
T_PE181181tr__ermem	2.3351850663424812e-36	2.503843609670174e-36	True	-0.18816167499983874
BMGR6241__chlo	0.0	0.0	True	0.24511680752050571
BMGR0131__chlo	0.0	0.0	True	0.9968312711659097
TR2900128tm__mitmem	0.0	0.0	True	-0.3856074386671767
R01108__chlo	1.695741664881546e-49	1.859682976062459e-49	True	-0.07202847293757722
R08924__mito	1.1909806141404957e-65	1.3600666589978196e-65	True	-0.09226448830572985
BMGR0602__er	0.0	0.0	True	0.3333333333333333
R06265__chlo	0.0	0.0	True	0.2145725793052874
RXN0_7187__chlo	6.713630444375127e-06	6.872073365551958e-06	True	-0.024397500118650852
BMGR5551__er	5.539032590120237e-53	6.147686948994463e-53	True	-0.13656619753765564
BMGR4811__ermem	0.0	0.0	True	-0.35583976209683493
T_FACOA163tr__ermem	0.0	0.0	True	0.22093410298062904
DGTSS_140_205__er	0.0	0.0	True	0.20850094090430366
T_PC161183ytr__ermem	0.0	0.0	True	0.23885034687809698
R02918__cytop	0.0	0.0	True	0.21297346471897208
R01230__cytop	0.0	0.0	True	0.2881069488108473
BMGR0214__chlo	1.8958531311800065e-130	2.561775886481475e-130	True	-0.1544645325371814
PKS_C40__cytop	0.0	0.0	True	-1.0
R01818__cytop	0.0	0.0	True	0.2085198601803973
BMGR0494__chlo	0.0	0.0	True	0.2214881318057547
R04430__cytop	8.324551735181689e-36	8.91714694344886e-36	True	-0.09636032464464657
R12171__er	0.0	0.0	True	0.25668819188191877
BMGR3400__er	0.0	0.0	True	0.3293452974410104
BMGR6283__er	0.0	0.0	True	1.0
BMGR4754__ermem	0.0	0.0	True	0.35294894194070286
R00087__mito	1.731692869890927e-58	1.9404785350550816e-58	True	-0.06843184115450515
R01070__cytop	0.0	0.0	True	2.351168423191968
BMGR6988__lip	1.7059325551163434e-135	2.3250294589755712e-135	True	-0.22063057767638414
DGTSS_205_184__er	0.0	0.0	True	0.23205815314482847
R01177__mito	0.0	0.0	True	-0.42958338485014164
R01015__chlo	0.0	0.0	True	0.11507437364374214
PHOA450__chlo	0.0	0.0	True	0.0013031903931021408
R04726__cytop	0.0	0.0	True	-0.17543677919477554
R02199__chlo	0.0	0.0	True	0.0762385927854485
R01514__chlo	0.0	0.0	True	0.22396805357272026
BMGR6680__er	0.0	0.0	True	1.0
R00939__cytop	0.0	0.0	True	0.22619860914043455
R00372__cytop	0.0	0.0	True	-0.4396184361014712
T_TYRt2m__mitmem	0.0010385517933069264	0.001058165162042801	True	-0.007253115034194189
BMGR5552__ermem	5.539032590120237e-53	6.147686948994463e-53	True	-0.13656619753765564
R01083__cytop	0.0	0.0	True	0.972360968291845
T_AHCYS__ermem	0.0	0.0	True	0.21156638265625727
R02814__chlo	1.0138484580846585e-97	1.2859132966073766e-97	True	-0.14464006912872274
R04535__cytop	0.0	0.0	True	-0.17543677919477554
BMGR5550__ermem	8.960324950620974e-42	9.663695168587809e-42	True	-0.14439058014173953
R02098__mito	0.0	0.0	True	-1.0
BMGR0274__ermem	4.040383080185128e-73	4.766574599130402e-73	True	-0.1601159843542802
R08689__chlo	0.0	0.0	True	0.21198691886668194
BMGR6371__er	8.374432441952567e-245	1.2713963322991817e-244	True	0.133851125347242
FACOAL200__cytop	3.430679592647122e-114	4.503657720436459e-114	True	-0.22001097381283902
T_NADPHtr__ermem	0.0	0.0	True	0.1787597217141051
BMGR0273__ermem	1.0429987036216946e-50	1.148960723312345e-50	True	-0.1517079162175346
BMGR0391__er	1.5967273615237926e-80	1.9226787826296296e-80	True	-0.18976997205418142
R06272__chlo	1e-323	1.5e-323	True	0.24719875985075773
BMGR1175__ermem	1.7226653725831867e-56	1.9186987936324314e-56	True	-0.1555338765359083
TZ2900003th__chlomem	1e-323	1.5e-323	True	-1.5599108174979484
EX_C00001__dra	0.0	0.0	True	-2.1610237017871192
T_FA170tr__ermem	0.0	0.0	True	0.22606974585325665
BMGR3880__ermem	0.0	0.0	True	0.3293452974410104
R02093__mito	1e-323	1.5e-323	True	-0.25106532143087473
T_CMPtr__ermem	0.0	0.0	True	0.2114270091658359
BMGR4787__ermem	8.467439125406339e-74	1.0021388627821735e-73	True	0.049808329647373854
R03049__cytop	1.5191739902604722e-151	2.1228129289047154e-151	True	-0.20014311999261558
BMGR4799__ermem	2.5850482130160186e-185	3.727592338455954e-185	True	-0.2982530267863039
BMGR3903__ermem	0.0	0.0	True	0.3293452974410104
MGDGS_204_205__chlo	0.0	0.0	True	0.2243398767497857
R03222__chlo	0.0	0.0	True	0.21354537280665456
BMGR5889__er	3.09464086687786e-81	3.740626009581326e-81	True	-0.12554105628830567
BMGR0424__er	1.990130319150523e-149	2.756523648065721e-149	True	-0.18271449785424657
BMGR6893__lip	1.0380414123125552e-93	1.306113540406924e-93	True	-0.18429201166464682
R01663__cytop	0.0	0.0	True	-0.7121561443956669
T_5MTAtr__ermem	0.0	0.0	True	0.21349032338546325
R03036__mito	6.873513406769612e-45	7.453044929301167e-45	True	-0.1415403184761672
DGHSS_140_204__er	1.7651659466444193e-67	2.0262309672949952e-67	True	0.0661549123087585
SQDGS_161_160__chlo	0.0	0.0	True	0.21196270982104407
BMGR0085__er	1.4418664715979672e-68	1.6681007506143846e-68	True	-0.1504663349019832
BMGR3280__lip	0.0	0.0	True	0.9795462845382072
BMGR6401__er	0.0	0.0	True	0.2563918937595017
R05636__chlo	0.0	0.0	True	0.21198691886668194
BMGR6314__er	0.0	0.0	True	0.22858927236800322
T_DGLYCth__chlomem	0.0	0.0	True	0.22396805357272026
R00465__cytop	1.6472346637257944e-40	1.7730817888863539e-40	True	-0.10449859018570404
T_FA203tr__ermem	1.0782532058244489e-103	1.3858780309608838e-103	True	-0.18022833520247897
R01827__chlo	0.0	0.0	True	-1.5150694624671297
BMGR2986__chlo	0.0	0.0	True	1.0
BMGR4815__ermem	9.254702737244502e-20	9.647220760973063e-20	True	-0.03975068417672213
PRISM_solar_litho__extr	0.0	0.0	True	0.0013102399443363972
BMGR0065__er	3.647772356433493e-147	5.027334861327655e-147	True	0.04196063738034993
BMGR0049__chlo	0.0	0.0	True	1.0
TZ3100002t__plas	0.0	0.0	True	0.8422364799009978
BMGR3303__lip	1.9910433863701831e-50	2.1900487173798336e-50	True	-0.12067178414081359
BMGR4827__chlomem	0.0	0.0	True	-1.824234928131032
RXN_16380__mito	1.2241980418299461e-107	1.5845091097295733e-107	True	-0.24100335605328793
DGHSS_205_205__er	0.0	0.0	True	0.21000163935705957
R10053__cytop	0.0	0.0	True	0.18835412953059985
BMGR6321__er	0.0	0.0	True	0.19784866379981558
BMGR6153__er	0.0	0.0	True	0.1932465141649334
TO0000205t__plas	1.1365288461626946e-160	1.6022956072096117e-160	True	-0.19080299996604064
R00330__cytop	4.870096159e-314	7.689259603e-314	True	-0.17791013718471063
PKS_C204__cytop	0.0	0.0	True	0.5608351940887067
DM_C00183__cytop	1.3622408499108421e-14	1.4146839248839355e-14	True	-0.045972318948472354
R12427__mito	0.0	0.0	True	1.0
R00571__cytop	0.0	0.0	True	0.6351929955162036
R01209__chlo	0.0	0.0	True	-1.0
R00216__chlo	0.0	0.0	True	-0.41197780604867246
BMGR3260__lip	5.723281792984541e-76	6.795437104713797e-76	True	-0.18188542881829703
BMGR6135__er	0.0	0.0	True	0.17887964851718166
R00548__cytop	0.0	0.0	True	1.0
BMGR6341__er	0.0	0.0	True	0.1748534370337302
BMGR6373__er	8.374432441952567e-245	1.2713963322991817e-244	True	0.133851125347242
BMGR1057__er	0.0	0.0	True	0.6988182816438231
BMGR6246__chlo	0.0	0.0	True	0.23478703782307062
T_FA160COAtm__mitmem	0.0	0.0	True	-0.42958338485014164
BMGR4775__ermem	1.1502323106212073e-25	1.2104252479039538e-25	True	-0.02977532458931807
BMGR3285__lip	2.1350684116535676e-294	3.349483210338788e-294	True	-0.21569097731260717
BMGR0078__er	3.499640640188664e-117	4.629907354125194e-117	True	-0.17296193996377185
R05688__chlo	0.0	0.0	True	0.21198691886668194
SQDGS_161_161__chlo	0.0	0.0	True	0.2075188171682342
BMGR3835__ermem	3.2161960894450104e-52	3.555335207322521e-52	True	-0.12598420855033785
R04237__chlo	0.0	0.0	True	0.2145725793052874
R00515__mito	1e-323	1.5e-323	True	-0.22391153798280122
T_CYStm__mitmem	0.0	0.0	True	-0.9902499858198993
BMGR6127__ermem	0.0	0.0	True	0.21396054628224564
BMGR1549__er	1.1075676450752907e-86	1.3648688751568486e-86	True	0.07567364061743675
R04536__mito	0.0	0.0	True	1.0
R00573__cytop	0.0	0.0	True	-0.8511420677847386
DGHSS_140_161__er	0.0	0.0	True	0.25474450265064785
T_NADH__chlomem	1.0518274018541223e-213	1.550061434311338e-213	True	0.09355942385545479
DGHSS_160_161__er	0.0	0.0	True	0.2152957118290811
BMGR6133__er	0.0	0.0	True	0.1953143676786993
T_AMPtn__nucmem	0.0	0.0	True	-0.32260050469624296
T_IPDPtr__ermem	0.0	0.0	True	0.20421914598967658
R03321__cytop	0.0	0.0	True	0.8047763091875325
R03314__cytop	1.7966003941245165e-77	2.1493131810727047e-77	True	-0.12288398548923835
R03348__cytop	0.0	0.0	True	0.2528777034751697
BMGR0091__er	1.695741664881546e-49	1.859682976062459e-49	True	-0.11782606960215666
R10245__chlo	8.47200023423672e-259	1.299588385446021e-258	True	-0.2195478729871695
R02237__cytop	0.0	0.0	True	0.23604301429689736
BMGR6146__ermem	0.0	0.0	True	0.1953143676786993
R01728__cytop	0.0	0.0	True	0.21215244310203285
BMGR6317__er	0.0	0.0	True	0.21409360324432783
R04463__cytop	0.0	0.0	True	0.2127832235452502
R02735__chlo	0.0	0.0	True	0.2121175663807313
R12300__mito	0.0	0.0	True	1.0
BMGR1561__er	0.0	0.0	True	0.22903975093727902
R01561__cytop	0.0	0.0	True	0.7139737109097929
R03508__chlo	0.0	0.0	True	0.21291362410367753
BMGR5449__er	0.0	0.0	True	0.19697166169590935
e_Cofactor__cytop	0.0	0.0	True	0.21133733595659496
T_CO2__plas	0.0	0.0	True	0.1915254558694767
R01773__cytop	0.0	0.0	True	1.0
T_BHBtx__permem	3.267652992359178e-85	4.000026795295242e-85	True	0.08454395280247455
T_METtm__mitmem	0.0	0.0	True	0.7039392990974378
rxn05736__er	0.0	0.0	True	-0.15976849191979625
R01361__cytop	1.669865745518459e-104	2.1500250460342442e-104	True	0.1430515363992732
T_PC181161tr__ermem	5.848137049160979e-33	6.234255013370644e-33	True	-1.218700818809817
T_PC160183tr__ermem	1.34461656776594e-28	1.4217456251903726e-28	True	0.7445934779491146
MGDGS_161_181__chlo	0.0	0.0	True	0.21669302834894744
FACOAL183y__cytop	2.3417957249669973e-24	2.459663885862772e-24	True	0.030154123398518022
FACOAL203__cytop	1.5106459946612078e-91	1.8932288612977857e-91	True	-0.20392256922940583
T_H2Otr__ermem	0.0	0.0	True	-0.14110228466905755
T_PItn__nucmem	5.81466667787813e-225	8.667144670799477e-225	True	-0.19854917770319136
R04426__cytop	5.906183838732229e-134	8.019937784699626e-134	True	0.07416838923726307
R00036__chlo	0.0	0.0	True	0.21140881590319785
T_PE205181__ermem	0.0	0.0	True	0.2425704641000682
R00081__mito	0.0	0.0	True	-0.17299200330557635
RXN_21837__er	0.0	0.0	True	0.21744566737410145
R01279__mito	0.0	0.0	True	-0.42958338485014164
R02326__mito	0.0	0.0	True	0.19922127114788446
PHOA490__chlo	0.0	0.0	True	0.0013102402149609254
T_DAD5th__chlomem	0.0	0.0	True	-0.23993575854911284
RXN_14385__mito	0.0	0.0	True	1.0
BMGR6252__chlo	0.0	0.0	True	0.21469968827769267
R00549__chlo	2.7391559486243423e-88	3.3944050186874205e-88	True	0.04081481149362262
R09394__mito	9.558854178888171e-275	1.4796490863331445e-274	True	0.06666666666666675
PSIICR__lum	0.0	0.0	True	1.0
R04953__cytop	1.5648e-319	2.47947e-319	True	-0.16525040851069364
BMGR6318__er	0.0	0.0	True	0.26035857201373797
R07364__cytop	0.0	0.0	True	0.21349032338546325
BMGR6125__er	0.0	0.0	True	0.1588493232511099
R00710__cytop	1.5282513643318188e-42	1.6506308681162028e-42	True	-0.048168441107666174
R02058__cytop	0.0	0.0	True	0.2050811385434441
R00531__mito	9.760727226902662e-95	1.2295403545506087e-94	True	-0.21041290011387392
R00619__cytop	0.0	0.0	True	0.20185085030947642
R08192__cytop	5.514645424099267e-211	8.110635424273657e-211	True	-0.19188874341744674
BMGR6989__er	0.0	0.0	True	0.1519854690594902
T_OOAtx__permem	1.3271351087047874e-84	1.6156427410319152e-84	True	-0.2824086813267546
BMGR0063__er	4.179230358363566e-70	4.8886607893708134e-70	True	-0.12022905894440106
BMGR5846__lip	3.458794151196446e-193	5.016952565538714e-193	True	0.26525634586345753
R01868__mito	0.0	0.0	True	0.21267950994397186
R00497__chlo	0.0	0.0	True	0.17844621866069615
BMGR1550__er	0.0	0.0	True	0.4905631703449452
BMGR4744__ermem	1.946753604853961e-70	2.282045031233154e-70	True	0.8670749154665298
BMGR0055__chlo	0.0	0.0	True	1.0
DGDGS_181_160__chlo	0.0	0.0	True	0.2503516614047702
T_BTNt__plas	0.0	0.0	True	0.17314437887870876
BMGR2000__er	3.2161960894450104e-52	3.555335207322521e-52	True	-0.12598420855033785
SQDGS_161_180__chlo	0.00012589922674927242	0.00012857298687414154	True	0.015795621920869595
T_CO2tx__permem	2.098477939022224e-49	2.2968001984745963e-49	True	-0.13235974999232344
R10089__cytop	0.0	0.0	True	0.21753004140159546
R05633__chlo	0.0	0.0	True	0.21198691886668194
R05070__chlo	0.0	0.0	True	0.0762385927854485
DGDGS_205_160__chlo	0.0	0.0	True	0.2101563967911747
R02101__cytop	0.0	0.0	True	0.21691512017036818
T_PPAth__chlomem	0.0	0.0	True	0.5809603281056908
R03443__chlo	0.0	0.0	True	0.2121998478398842
R01253__mito	1.7185983041456525e-235	2.5878416941934536e-235	True	-0.2669414467897517
BMGR1228__ermem	1.1288604733407856e-91	1.4155551967289216e-91	True	-0.17429807383220391
R03650__cytop	0.0	0.0	True	0.21072704158847386
R08178__cytop	5.154301158415897e-218	7.616108324927164e-218	True	-0.23645372345819643
R04566__cytop	0.0	0.0	True	-0.17543677919477554
R04441__chlo	0.0	0.0	True	1.0
R04535__chlo	1.1540935509726139e-69	1.3429010703584544e-69	True	0.018450877949869025
BMGR6369__er	0.0	0.0	True	0.32678784662332494
R04537__chlo	5.057758553530154e-68	5.8239260387343575e-68	True	0.018122939242362673
RXN_13001__er	0.0	0.0	True	0.2092589626544941
R07765__cytop	0.0	0.0	True	0.28312947252495424
BMGR0393__er	1.1941237062400974e-271	1.8445542166222732e-271	True	-0.26456943228343793
R04958__chlo	7.712357268159945e-52	8.521345792792107e-52	True	-0.05670650085686266
BMGR6676__chlo	0.0	0.0	True	1.0
T_CO2tr__ermem	0.0	0.0	True	0.13435901192914304
T_PC160183tg__golmem	1.745059322248895e-113	2.2867720502455897e-113	True	-0.21575551978091642
T_TRPth__chlomem	0.0	0.0	True	0.21291362410367753
R12427__chlo	0.0	0.0	True	-0.23672043092792952
PEROX__pero	7.433810250956043e-234	1.1170915947768184e-233	True	-0.24652313019266883
TZ2900026th__chlomem	5.806402951160869e-224	8.63736605781294e-224	True	-0.20811536572739
BMGR4808__ermem	9.4356614183075e-131	1.2773367844122514e-130	True	-0.33828579043193663
BMGR6408__er	0.0	0.0	True	0.2123413091040846
BMGR1306__er	0.0	0.0	True	1.0
BMGR0172__er	0.0	0.0	True	1.0
R02095__cytop	1.7442348078318909e-62	1.9715111880041608e-62	True	-0.16020559031993728
BMGR4741__ermem	5.997001732251191e-12	6.198770014831605e-12	True	-0.033695467170652874
BMGR5934__er	8.801674492710776e-73	1.036152420323376e-72	True	-0.16541023117930911
BMGR6129__ermem	0.0	0.0	True	0.15329535063656213
OAADCO__mito	0.0	0.0	True	1.0
T_GLYCLTtx__permem	1.869667019440696e-204	2.7352536025150926e-204	True	-0.1840317032534733
BMGR6363__er	0.0	0.0	True	0.2425704641000682
BMGR1862__er	6.282785718994356e-87	7.759643780243169e-87	True	-0.16539833630848605
EX_C14818__dra	0.0	0.0	True	0.2170283746586056
BMGR3296__lip	7.672288046327015e-15	7.971395565277293e-15	True	-0.06365715424641549
RXN_14389__chlo	0.0	0.0	True	0.05315261976007983
R01714__chlo	0.0	0.0	True	0.21220062014524732
T_ORNth__chlomem	0.0	0.0	True	0.2121998478398842
R00658__mito	0.0	0.0	True	-0.13747836369610433
BMGR6359__er	0.0	0.0	True	0.1932465141649334
DGTSS_161_161__er	0.0	0.0	True	0.19930440344600123
BMGR0260__ermem	5.502127070572168e-110	7.159238282415079e-110	True	-0.18197025211636475
R00885__cytop	0.0	0.0	True	0.2085198601803973
DM_C00422__lip	3.897336841647408e-304	6.127156427664582e-304	True	-0.3431000581572461
