Reaction	Pvalue	Padj	Reject	FC
BMGR4730__ermem	0.0	0.0	True	0.1905174495405025
BMGR3293__lip	0.0	0.0	True	0.749676631016535
ATP_Synthase__mitmem	0.0	0.0	True	0.6302756286047703
TO0000209t__plas	0.0	0.0	True	0.44511383478037597
R12067__mito	6.834322800284067e-151	7.904408347537627e-151	True	0.08367699242351587
RXN_13884__er	1e-323	1.5e-323	True	0.12160690517484783
R02999__cytop	1.0676733005603153e-09	1.1499829162422779e-09	True	-0.02257623143080534
SOX__mito	0.0	0.0	True	0.9758817702503509
R01039__cytop	2.2206346342768563e-173	2.619127680080518e-173	True	0.13638744498929872
R04420__cytop	0.0	0.0	True	0.16564911401558527
TI3000041tm__mitmem	0.0	0.0	True	0.1298783188723
BMGR0948__er	0.9999999999999993	1.0	False	-1.0
BMGR4709__chlomem	0.0	0.0	True	0.36199709498985244
BMGR5211__er	0.0	0.0	True	0.11784420596499526
BMGR0445__chlo	0.0	0.0	True	0.1798275981444299
BMGR1554__er	0.0	0.0	True	-1.0
BMGR5725__er	0.0	0.0	True	-1.0
R10712__chlo	4.568256944595316e-309	5.681275803426015e-309	True	0.22193956691691993
TR2900128tm__mitmem	0.0	0.0	True	0.8323895665378155
BMGR5744__er	0.0	0.0	True	-1.0
TR2000081th__chlomem	1e-323	1.5e-323	True	-0.39501806841994375
RXN_13303__er	0.0	0.0	True	-0.03377197419001611
T_PC2183y__ermem	0.0	0.0	True	0.772059635560464
R01598__er	0.0	0.0	True	0.8638606468159475
BMGR2131__er	0.0	0.0	True	-0.04757940018386516
MGDGS_181_160__chlo	0.0	0.0	True	0.1289965600007641
R00667__mito	0.0	0.0	True	0.8210107919472652
BMGR4861__chlomem	1.060318366101716e-16	1.1609845074423178e-16	True	-1.0
R00243__chlo	0.0	0.0	True	-1.0
T_ORNtm__mitmem	0.0	0.0	True	0.8210107919472652
BMGR3294__lip	0.0	0.0	True	0.8270708480187271
BMGR0478__chlo	0.0	0.0	True	0.2609189261386404
BMGR0402__er	2.8301248939498755e-44	3.131065776338211e-44	True	-0.1277845777233783
R04533__chlo	0.0	0.0	True	0.8458389186811525
R10147__chlo	0.0	0.0	True	0.1294366151375982
R04787__chlo	0.0	0.0	True	0.41382009793600144
PSICSa__chlo	0.0	0.0	True	0.8180257948912196
R00287__cytop	0.0	0.0	True	0.8322674619571797
BMGR1593__er	3.360747912575527e-11	3.652012731665406e-11	True	-0.02427373757067652
BMGR0053__chlo	0.0	0.0	True	0.9956441020404578
BMGR5402__er	1e-323	1.5e-323	True	0.6153846153846155
RXN0_7248__chlo	0.0	0.0	True	0.9648288240706828
T_QULNth__chlomem	0.0	0.0	True	0.13726389525914195
T_bALAtm__mitmem	0.0	0.0	True	0.12400500914024153
R02661__mito	0.0	0.0	True	0.455063340924853
BMGR0944__er	9.416698755755899e-54	1.0455871234252122e-53	True	0.08083855496248173
R00722__chlo	0.0	0.0	True	0.8445622022084399
R10711__chlo	4.568256944595316e-309	5.681275803426015e-309	True	0.22193956691691993
BMGR5566__er	0.0	0.0	True	-0.04478833420132432
R03428__cytop	0.0	0.0	True	0.7551491777385383
BMGR4902__chlomem	0.0	0.0	True	-1.0
TR0000020tm__mitmem	0.0	0.0	True	-0.29114614744885087
BMGR5788__chlo	0.0	0.0	True	-1.0
T_FA161tr__ermem	0.0	0.0	True	0.8923763096369804
BMGR0183__chlo	0.0	0.0	True	-0.7279973430753902
T_L_SERtm__mitmem	1e-323	1.5e-323	True	0.12944432971541728
R04780__chlo	0.0	0.0	True	0.6934484756248535
T_PHEth__chlomem	0.0	0.0	True	0.12936992918302562
R09071__chlo	7.402752645774571e-295	9.169062927517137e-295	True	-0.16293845957496705
BMGR4791__ermem	0.0	0.0	True	0.13799151056096381
e_DAG__er	0.0	0.0	True	0.1293583423152227
R00130__cytop	0.0	0.0	True	0.10138526400321211
R00717__mito	1e-323	1.5e-323	True	0.12847268106535883
T_BUTCOAtx__permem	0.0	0.0	True	0.12969000137824288
BMGR0214__chlo	0.0	0.0	True	-0.858449012279765
R04724__chlo	0.0	0.0	True	0.845943821942831
RXN_13322__er	0.0	0.0	True	-0.04413845933160106
T_PiNa1tv__vacmem	0.0	0.0	True	0.8367248214756907
RXN_13267__chlo	0.0	0.0	True	0.8410076642561282
R00451__chlo	0.0	0.0	True	0.1294366151375982
RXN_14394__pero	0.0	0.0	True	0.9150199686169532
BMGR6055__cytop	0.0	0.0	True	-1.0
R08409__chlo	0.0	0.0	True	0.8180257927644609
R03646__cytop	0.0	0.0	True	0.12946173412033027
R03665__cytop	0.0	0.0	True	0.12944430796252704
MGDGS_182_140__chlo	0.0	0.0	True	1.0
BMGR5308__er	4.999158196749784e-11	5.4251849938096855e-11	True	-0.9250936329588015
T_FA160tr__ermem	0.0	0.0	True	0.7565142891161736
BMGR5727__er	0.0	0.0	True	0.9548464891939522
RXN0_7248__pero	0.0	0.0	True	0.9482285063194171
BMGR1520__chlo	0.0	0.0	True	1.0
R05041__eye	0.0	0.0	True	0.45183372658685067
R01975__pero	0.0	0.0	True	0.9082484581874889
BMGR4827__chlomem	0.0	0.0	True	0.7936846004259653
R01954__cytop	0.0	0.0	True	0.12946173412033027
BMGR1488__er	0.0	0.0	True	-0.44231707555087146
R07674__cytop	0.0	0.0	True	0.12888616827569047
R01010__cytop	0.0	0.0	True	0.8900121439152096
T_NH4tm__mitmem	0.0	0.0	True	-0.998060984695156
BMGR0121__er	1e-323	1.5e-323	True	-0.317035578199255
R03648__cytop	0.0	0.0	True	0.12954075454755717
T_FA226COAtr__ermem	0.0	0.0	True	-0.32504396233103894
BMGR5280__mito	0.0	0.0	True	0.7922752934850793
EX_C00007__dra	0.0	0.0	True	0.23580669531835785
R04457__chlo	0.0	0.0	True	0.12933585203889855
TI7000067t__plas	2.328187429299917e-162	2.72364510269775e-162	True	0.013769741762350999
BMGR0411__chlo	0.9999999999999996	1.0	False	-1.0
R01187__chlo	0.0	0.0	True	-1.0
R01641__chlo	0.0	0.0	True	0.5550288769547351
BMGR0602__er	6.514021286355296e-139	7.523279189956873e-139	True	0.09277674571085133
R04738__pero	0.0	0.0	True	0.829070514535738
T_BTNt__plas	1e-323	1.5e-323	True	0.020618184444283854
e_Pigment__chlo	0.0	0.0	True	0.12983248367354627
R03663__cytop	0.0	0.0	True	0.12947068819187857
RXN_17777__pero	0.0	0.0	True	0.9150199686169532
RXN_12969__er	0.0	0.0	True	-0.04090713973815281
TR2918343tm__mitmem	0.0	0.0	True	1.0
BMGR4779__ermem	0.0	0.0	True	0.35403526797595986
BMGR5791__chlo	3.144850127e-315	3.943158235e-315	True	0.30530114606193604
T_THFtm__mitmem	0.0	0.0	True	0.749845678127037
R05577__cytop	0.0	0.0	True	0.1294862699164837
R07396__cytop	2.20482475830015e-266	2.6994474381792024e-266	True	0.12251953758058129
R00127__cytop	0.0	0.0	True	-1.0
T_UDPtm__mitmem	0.0	0.0	True	0.8436245749307566
R01226__mito	0.0	0.0	True	0.7860772047818423
R01857__mito	1e-323	1.5e-323	True	0.21008078169593192
BMGR0163__chlo	0.0	0.0	True	-0.7311146328578975
e_MGDG__chlo	0.0	0.0	True	0.12956921258491527
T_PCHOLtn__nucmem	1.3981651773175553e-20	1.5329658558481718e-20	True	-0.8948751642575558
T_GLXth__chlomem	0.0	0.0	True	0.8910863861816877
BMGR1102__er	0.5342696653345376	0.5587208433459985	False	-0.3536895674300255
R01126__chlo	0.0	0.0	True	0.998260429861606
BMGR0604__mito	0.0	0.0	True	0.20845921450151073
R01706__chlo	0.0	0.0	True	0.8251265774025853
BMGR4732__ermem	0.0	0.0	True	-1.0
RXN_13266__chlo	0.0	0.0	True	0.8404218169174009
R11945__mitmem	0.0	0.0	True	-1
EX_C00011__dra	0.0	0.0	True	0.10776283556053441
BMGR5765__er	0.0	0.0	True	0.33654875542276097
R03036__cytop	0.0	0.0	True	0.8799852304950514
T_HCO3th__chlomem	0.0	0.0	True	0.8486041492514974
BMGR1112__er	0.04126178292409227	0.04363540624974291	True	-1.0
R06171__cytop	0.0	0.0	True	1.0
R06947__chlo	0.0	0.0	True	0.9480480053586066
R00959__cytop	0.0	0.0	True	0.751688024147205
T_FA181tx__permem	0.0	0.0	True	0.9150199686169532
T_MYOIth__chlomem	0.0	0.0	True	-1.0
BMGR1157__er	0.04126178292409227	0.04363540624974291	True	-1.0
T_RLACtm__mitmem	0.0	0.0	True	1.0
Cytochrome_C_Reductase__mitmem	0.0	0.0	True	0.7450534558991334
EX_C00120__dra	1e-323	1.5e-323	True	0.020618184444283854
R01001__chlo	0.0	0.0	True	-1.0
BMGR5423__lip	1.7872442273609856e-114	2.043878454582605e-114	True	-1.0
R00985__chlo	0.0	0.0	True	0.13140010570604552
T_NADHtr__ermem	0.0	0.0	True	0.11942566157442197
R08698__chlo	4.568256944595316e-309	5.681275803426015e-309	True	0.22193956691691993
BMGR0157__chlo	0.0	0.0	True	0.4661591530867134
T_ACSERthi__chlomem	2.4412463443705523e-237	2.949035233194664e-237	True	0.153239556031262
T_GLXtx__permem	0.0	0.0	True	0.8950276201252944
R04536__chlo	0.0	0.0	True	0.8458389186811525
BS287987__chlo	0.0	0.0	True	-0.03568114030223623
BMGR1092__er	1e-323	1.5e-323	True	0.9307385841250384
R08379__eye	0.0	0.0	True	0.20077280234333633
BMGR5555__er	0.0	0.0	True	-1.0
BMGR5437__er	0.0	0.0	True	-0.03299897302080423
BMGR5285__chlo	3.3722738655256357e-119	3.8637345835099246e-119	True	0.07892323461185748
BMGR0065__er	0.0	0.0	True	-0.7193554727967232
RXN_14388__mito	0.0	0.0	True	0.07991085881210325
R03105__mito	1.1161013333222865e-241	1.3529339414838821e-241	True	0.09759020072390726
PSICR__lum	0.0	0.0	True	1.0
R10282__chlo	0.0	0.0	True	0.1533462415888655
T_H2Otm__mitmem	0.0	0.0	True	-1.0
R05341__chlo	0.0	0.0	True	0.36672997471226276
BMGR5388__er	0.0002322100494248541	0.00024695675112821583	True	-0.014321739544178582
T_GLYtx__permem	1e-323	1.5e-323	True	0.1275815977704947
BMGR3298__lip	1e-323	1.5e-323	True	0.36206496818568235
R04037__chlo	0.0	0.0	True	0.12951555186191102
BMGR1170__er	0.7576249852868608	0.7892599441953023	False	-1.0
BMGR4733__ermem	0.0	0.0	True	-1.0
R07759__er	0.0	0.0	True	0.7999307063961897
T_ETOHth__chlomem	0.0	0.0	True	-0.25990876856210726
TR2918360th__chlomem	0.0	0.0	True	0.1333145365187552
NGAM__lum	1.0	1.0	False	0.0
R00746__cytop	6.071701046141015e-49	6.732566466129153e-49	True	0.028069702251793855
R01056__chlo	0.0	0.0	True	0.9199023780942459
R02736__chlo	0.0	0.0	True	0.7824637151207462
T_SLC25A17_NMN_COA__permem	4.981543988699382e-179	5.898244577418881e-179	True	-0.039520612345956184
BMGR3312__lip	0.0	0.0	True	0.3897613901805401
BMGR3419__er	0.0	0.0	True	0.9992556549848586
T_22DHCtr__ermem	1.6909366208780338e-09	1.8204931915661792e-09	True	-0.6373779637377963
PA_181181tm__mitmem	0.0	0.0	True	0.1633314274823709
SQDGS_182_183__chlo	2.7522193691639167e-11	2.9987416923376896e-11	True	0.4393673110720563
R00733__chlo	0.0	0.0	True	0.12965844923403927
R01216__mito	0.0	0.0	True	0.7861168856239837
RXN_12997__er	0.0	0.0	True	0.7755681818181819
BMGR0497__chlo	0.0	0.0	True	0.7793132773466567
R00475__pero	0.0	0.0	True	0.9466019002827127
T_Orotate__mitmem	0.0	0.0	True	0.1295615642292673
T_H2Oth__chlomem	0.0	0.0	True	-0.9833692017682497
T_ICITtx__permem	0.0	0.0	True	0.6051998697098787
EX_C00059__dra	0.0	0.0	True	0.1334020539109049
R01512__chlo	0.0	0.0	True	0.583988000586747
ETANTHPSI__chlo	0.0	0.0	True	0.7873412174717365
R07606__chlo	0.0	0.0	True	0.9745542465221351
BMGR5377__er	0.0	0.0	True	0.5466229305376941
R01224__cytop	0.0	0.0	True	0.9417653916248592
R06896__chlo	0.0	0.0	True	0.3053983456682629
R01164__cytop	0.0	0.0	True	0.8522458029185035
BMGR1565__chlo	2.6218417475918143e-06	2.807885708656148e-06	True	-1.0
T_NADPtr__ermem	0.0	0.0	True	0.6168486193112821
RXN_14384__chlo	0.0	0.0	True	0.2756931669584875
T_PE181164__ermem	1.0	1.0	False	0.0
BMGR1489__er	1.2631663741422188e-297	1.5653531600495312e-297	True	0.03897723977100731
BMGR5289__chlo	0.0	0.0	True	1.0
R00425__chlo	0.0	0.0	True	0.1310339506916953
T_PPItx__permem	0.0	0.0	True	0.801348142259299
BMGR0915__chlo	0.0	0.0	True	-1.0
BMGR0946__er	1.4153183441253728e-48	1.567234307693178e-48	True	0.6276849642004774
T_THMPth__chlomem	4.568256944595316e-309	5.681275803426015e-309	True	0.22193956691691993
BMGR4909__ermem	0.0	0.0	True	0.8809691866004267
T_R5Pth__chlomem	0.0	0.0	True	0.8327107967443943
T_PE140__ermem	0.0	0.0	True	-1.0
R07274__chlo	0.0	0.0	True	0.3781583437273507
BMGR5280__chlo	0.0	0.0	True	0.1296666896694501
BMGR5608__lip	0.0	0.0	True	0.9312241093745447
BMGR5561__er	0.0	0.0	True	-0.04478833420132432
BMGR3621__lip	0.0	0.0	True	-0.02472451803364748
BMGR4893__chlomem	0.0	0.0	True	0.13799151056096381
T_ABCFA183th__chlomem	0.0	0.0	True	1.0
R04739__pero	0.0	0.0	True	0.8628218127506374
BMGR3252__er	0.0	0.0	True	-1.0
R01137__cytop	1.6593530884621873e-98	1.8870317680418828e-98	True	0.09380617209979128
BMGR1559__er	0.0	0.0	True	-1.0
R01385__cytop	3.1212053084933055e-121	3.5878453123018956e-121	True	0.08253123517691043
DGTSS_161_161__er	3.8147229939069957e-10	4.130645580204874e-10	True	-0.022866811699298953
R01080__cytop	0.0	0.0	True	0.9996903038382869
R02098__nucl	0.0	0.0	True	-1.0
BMGR0474__chlo	8.297952316434739e-97	9.423359690516924e-97	True	0.21386946386946393
R07504__chlo	1e-323	1.5e-323	True	0.144988515559892
T_ABCFACOA160tx__permem	0.0	0.0	True	0.46046948356807504
R06982__cytop	0.0	0.0	True	0.8039525816978271
R00103__pero	4.981543988699382e-179	5.898244577418881e-179	True	-0.039520612345956184
BMGR3597__er	0.9999999999200516	1.0	False	-1.0
RXN_17792__pero	0.0	0.0	True	0.9482285063194171
R02737__cytop	0.0	0.0	True	0.7733075760708916
R01214__chlo	0.0	0.0	True	0.7981982286100247
R08380__eye	0.0	0.0	True	0.20077280234333633
T_4HBZth__chlomem	6.834322800284067e-151	7.904408347537627e-151	True	0.08367699242351587
R01090__chlo	0.0	0.0	True	1.0
DGDGS_181_181__chlo	1.382559084687875e-07	1.4839143819411125e-07	True	-0.019896108987552664
BMGR0060__er	0.0	0.0	True	0.915814677033665
T_DHNAth__chlomem	0.0	0.0	True	0.12270244757602339
BMGR1488__chlo	0.0	0.0	True	0.47256798400125255
BMGR0196__er	0.0	0.0	True	0.8198713578431661
T_COAth__chlomem	0.0	0.0	True	1.0
R03457__chlo	0.0	0.0	True	0.12951555186191102
R00004__er	0.0	0.0	True	0.8917972309257349
BMGR3142__er	0.0	0.0	True	1.0
T_FA201Ztr__ermem	0.0	0.0	True	0.8272538713063953
RXN_16097__er	0.0	0.0	True	-0.04155031963714792
R01752__cytop	0.0	0.0	True	-1.0
R10685__chlo	4.568256944595316e-309	5.681275803426015e-309	True	0.22193956691691993
T_FA226tr__ermem	0.0	0.0	True	0.31754815540319925
BMGR0172__er	1.5518585074250996e-05	1.6547291978431612e-05	True	-0.13981244671781745
T_NA1Htv__vacmem	0.0	0.0	True	0.8342653785189372
2FE2SR__mito	0.0	0.0	True	0.1298783188723
BMGR5199__lip	0.0	0.0	True	0.7756009470875508
T_CNCBLt__plas	1.0676733005603153e-09	1.1499829162422779e-09	True	-0.02257623143080534
T_SUCCtx__permem	0.0	0.0	True	0.6051998697098787
T_H2O2tx__permem	0.0	0.0	True	0.9764877544579234
R08772__mito	6.834322800284067e-151	7.904408347537627e-151	True	0.08367699242351587
R07762__chlo	0.0	0.0	True	0.8746610914457968
BMGR0419__er	8.158116756732367e-13	8.900756568590199e-13	True	-0.548447789275635
R03655__cytop	0.0	0.0	True	0.12951555186191102
BMGR1573__chlo	0.0	0.0	True	0.12269071080289183
BMGR3936__ermem	5.0668159430260974e-232	6.090641583431076e-232	True	-0.029357798165137602
BMGR3616__er	0.0	0.0	True	0.8647547157254316
BMGR0546__er	0.0	0.0	True	0.2775032509752925
R00372__mito	0.0	0.0	True	1.0
BMGR5288__er	0.0	0.0	True	-0.020316522682882948
R01177__pero	0.0	0.0	True	0.9069704681147144
T_THRth__chlomem	0.0	0.0	True	0.5453945294439506
ETLUTPSII__chlo	0.0	0.0	True	0.877240454627223
e_RNA__cytop	0.0	0.0	True	0.12983255190890824
STCHLbPSI__chlo	0.0	0.0	True	0.8097763494524836
R08203__chlo	2.6251207980071614e-278	3.238355373929117e-278	True	0.009742470362063336
R02282__chlo	0.0	0.0	True	0.7249683622262033
T_ADPRth__chlomem	0.0	0.0	True	0.8445460519578376
R07236__chlo	7.696077555015785e-127	8.867535165887651e-127	True	0.10495586293181353
TR2918400tm__mitmem	1e-323	1.5e-323	True	-1.0
PMTCOAts__eye	0.0	0.0	True	0.20077280234333633
BMGR3596__er	0.0	0.0	True	-0.03261905784343192
DGDGS_183_164__chlo	0.0018791907538100322	0.001996793304244037	True	-0.0956521739130434
BMGR0139__er	0.0	0.0	True	-0.056430750109682154
R00332__cytop	0.0	0.0	True	0.10807431159447062
R00481__chlo	0.0	0.0	True	0.13726389525914195
R08204__chlo	2.6251207980071614e-278	3.238355373929117e-278	True	0.009742470362063336
T_O2tn__nucmem	0.0	0.0	True	0.7304514314532298
BMGR0974__er	5.376181436992945e-72	6.060287511963003e-72	True	0.09996267263904439
RXN_17799__pero	0.0	0.0	True	0.9482285063194171
T_METtm__mitmem	1e-323	1.5e-323	True	0.15754344044338617
SQDGS_182_182__chlo	2.4066028877898343e-14	2.6327266490586775e-14	True	-0.028783211397766677
R00256__chlo	0.0	0.0	True	0.8357543751973057
R03172__mito	2.5039574007712966e-270	3.0687598219979052e-270	True	0.26308058692071307
BMGR5745__er	2.278087100963943e-255	2.7780164398288485e-255	True	-1.0
BMGR4788__ermem	0.0	0.0	True	0.8499448920679529
T_HDCAts__chlomem	0.0	0.0	True	0.20077280234333633
BMGR0039__er	0.0	0.0	True	1.0
R12459__nucl	0.0	0.0	True	0.7304552738338416
R00707__mito	0.0	0.0	True	0.9961483226118472
R00081__mito	0.0	0.0	True	0.760297762102492
MGDGS_140_182__chlo	0.0	0.0	True	0.12904318374259102
R02016__mito	0.0	0.0	True	0.9572190757027791
BMGR0981__er	0.999986835553315	1.0	False	-1.0
BMGR3501__er	2.061858727576009e-231	2.4760533344417198e-231	True	0.04724255962823483
BMGR5733__er	0.0	0.0	True	-0.9996734373979493
R12658__mito	6.834322800284067e-151	7.904408347537627e-151	True	0.08367699242351587
BMGR3301__lip	0.0	0.0	True	0.9930955942234003
R01072__chlo	0.0	0.0	True	0.9869210471981668
T_MEOHtx__permem	0.0	0.0	True	0.9999426494650759
BMGR5732__er	0.0	0.0	True	-1.0
R02484__cytop	0.0	0.0	True	-0.44224583292718594
T_4MOPtm__mitmem	0.0	0.0	True	1.0
BMGR5302__er	0.0	0.0	True	-0.2525470489703419
T_AMETtn__nucmem	0.0	0.0	True	0.7304514314532298
RXN_14387__chlo	0.0	0.0	True	0.2756931669584875
T_LEUth__chlomem	0.0	0.0	True	1.0
R00859__chlo	0.0	0.0	True	0.1339414458251644
BMGR0617__chlo	5.848292053932354e-175	6.90442977878542e-175	True	0.060606060606060684
BMGR1550__er	0.0	0.0	True	0.7017543859649122
RXN_16094__er	0.0	0.0	True	-0.04155031963714792
TO1000009th__chlomem	0.0	0.0	True	0.9147781298657579
e_PG__chlo	0.0	0.0	True	0.12982795734810684
T_TRPth__chlomem	0.0	0.0	True	0.12899463671802905
BMGR5340__chlo	0.0	0.0	True	0.9955731670922174
G3PAT1619Z__chlo	0.0	0.0	True	0.959742196830302
T_H2Otu__chlomem	0.0	0.0	True	0.8566479400395429
R01786__cytop	0.0	0.0	True	0.7733075760708916
R04958__chlo	0.0	0.0	True	0.8458389186811525
T_O2tu__chlomem	0.0	0.0	True	1.0
BMGR0158__er	0.0	0.0	True	0.7158229239616601
RXN_17796__pero	0.0	0.0	True	0.9482285063194171
BMGR5814__chlomem	0.0	0.0	True	1.0
EX_e_Biomass__dra	0.0	0.0	True	0.12949696303251543
BMGR2208__er	0.0	0.0	True	-1.0
R10634__nucl	0.0	0.0	True	0.7749985198432479
BMGR5210__er	0.0	0.0	True	0.11784420596499526
R02110__chlo	0.0	0.0	True	0.7976006102383858
BMGR0476__mito	2.8166773e-314	3.524450358e-314	True	0.15420129270544794
BMGR5565__er	0.0	0.0	True	-0.04478833420132432
BMGR0606__mito	0.0	0.0	True	0.1633314274823709
BMGR0177__chlo	0.9960156012411452	1.0	False	-1.0
BMGR5416__lip	1.4978274993369265e-24	1.6511218376369636e-24	True	1.0
T_FA184tr__ermem	0.0	0.0	True	-0.02472451803364748
R03659__cytop	0.0	0.0	True	0.12959276139077397
R01163__chlo	0.0	0.0	True	0.12951555186191102
R01184__cytop	0.0	0.0	True	0.38290931364960407
BMGR6283__er	0.0	0.0	True	0.3911714911012924
BMGR0044__chlo	0.0	0.0	True	-0.7279973430753902
BMGR0049__er	0.0	0.0	True	0.8506685985937313
e_PE__cytop	0.0	0.0	True	0.13048509309409792
BMGR5303__er	0.0	0.0	True	-0.2525470489703419
e_Lipid__cytop	0.0	0.0	True	0.12951486848989938
R01051__chlo	0.0	0.0	True	0.9996903038382869
R00582__chlo	0.0	0.0	True	0.871637174636618
BMGR4790__ermem	0.0	0.0	True	0.5572230022936216
RXN_21315__cytop	0.0	0.0	True	0.191619719362214
T_DUMPtn__nucmem	0.0	0.0	True	-1.0
R00084__chlo	0.0	0.0	True	0.13403990024937654
T_ETHAPtm__mitmem	0.0	0.0	True	0.10659198185606934
BMGR6088__mito	0.0	0.0	True	0.6987434875881092
BMGR3272__lip	0.0	0.0	True	-1.0
TO1000009tm__mitmem	0.0	0.0	True	0.642100925151267
BMGR5671__er	3.8795207636072686e-61	4.359112255064233e-61	True	-0.03136362165136438
BMGR4918__chlomem	0.0	0.0	True	0.9663026771936485
R08551__chlo	0.0	0.0	True	0.12657316861474371
T_FMNth__chlomem	0.0	0.0	True	0.8143936798422527
R00602__pero	0.0	0.0	True	0.9999426494650759
T_PPItn__nucmem	0.0	0.0	True	0.8788030483269003
BMGR4759__ermem	0.9996338825993926	1.0	False	-1.0
R10117__mito	0.0	0.0	True	0.5385324026503204
BMGR0188__chlo	1.0	1.0	False	-1.0
BMGR0142__er	1.2756658316799635e-118	1.460891315436773e-118	True	1.0
T_ABCFACOA181tm__mitmem	0.0	0.0	True	-0.31527915295209036
BMGR3299__lip	0.0	0.0	True	0.8505531324918402
R01227__cytop	0.0	0.0	True	1.0
BMGR4743__ermem	5.720066944990172e-277	7.049175242187989e-277	True	-0.07372601065406303
BMGR0200__er	0.0	0.0	True	0.3897613901805401
BMGR5290__chlo	0.0	0.0	True	0.6001746263341107
T_SAMtm__mitmem	1e-323	1.5e-323	True	0.16709858476983702
BMGR4816__ermem	0.0	0.0	True	0.7158229239616601
BMGR4799__ermem	1.7886728303530644e-200	2.1281289879383176e-200	True	-0.03129877926756049
T_Htr__ermem	0.0	0.0	True	0.8924984022835635
BMGR5780__chlo	0.0	0.0	True	0.6959855787850409
G3PAT162n6__er	0.0	0.0	True	0.4008545212579675
R04231__cytop	0.0	0.0	True	0.12400500914024153
BMGR1928__er	0.0	0.0	True	-1.0
R09504__mito	0.0	0.0	True	0.9825744162847312
BMGR4727__ermem	0.0	0.0	True	-1.0
T_FA205tr__ermem	0.0	0.0	True	-0.02472451803364748
R00942__cytop	0.0	0.0	True	-1.0
RXN_13891__er	0.0	0.0	True	0.16132528255147852
R04952__chlo	0.0	0.0	True	0.8458389186811525
R04726__chlo	0.0	0.0	True	0.8537109930020422
BMGR4752__ermem	0.0	0.0	True	-0.7307364912048198
BMGR5763__er	0.0	0.0	True	0.8737824305871643
T_FA182tr__ermem	0.0	0.0	True	0.9312405936848481
T_VALth__chlomem	0.0	0.0	True	0.7981982286100247
R09070__chlo	0.0	0.0	True	-0.7113993663697771
BMGR4738__ermem	2.108181721514734e-186	2.5046182259978252e-186	True	-0.18272082008345747
R01468__cytop	0.0	0.0	True	0.10659198185606934
R01968__cytop	0.0	0.0	True	-0.44224583292718594
T_7DPFLtr__ermem	0.0	0.0	True	0.16132528255147852
BMGR5265__er	0.0	0.0	True	0.1714824594492644
R04953__mito	1.0603210591670598e-55	1.1794745175902918e-55	True	-0.04713072726526927
BMGR6090__mito	1.0	1.0	False	0.0
BMGR0422__er	1e-323	1.5e-323	True	0.28493639772503004
BMGR5596__er	4.999158196749784e-11	5.4251849938096855e-11	True	-0.9250936329588015
T_CMPtr__ermem	0.0	0.0	True	0.10776086149275915
R00996__chlo	0.0	0.0	True	1.0
R04242__mito	0.0	0.0	True	-1.0
R01991__cytop	0.0	0.0	True	0.7602805174184548
BMGR0017__er	0.0	0.0	True	0.1625176936868923
R00527__cytop	0.0	0.0	True	0.8039525816978271
RXN0_6427__nucl	0.0	0.0	True	0.829994697286769
BMGR5563__er	0.0	0.0	True	-0.04387601398504766
R00256__cytop	0.0	0.0	True	0.8541538388647449
RXN_9673__er	0.0	0.0	True	0.9312405936848481
RXN_20564__chlo	0.0	0.0	True	0.9097632809649577
BMGR3619__er	0.0	0.0	True	-0.02472451803364748
e_Carbohydrate__cytop	0.0	0.0	True	0.12950133563385657
R04433__mito	0.0	0.0	True	0.9150495394115401
R01209__chlo	0.0	0.0	True	0.8854252962814799
DM_C02094__chlo	0.0	0.0	True	0.5089902205662391
R00156__cytop	0.0	0.0	True	0.6987001768760711
BMGR1146__er	1.0	1.0	False	-1.0
BMGR5679__er	0.0	0.0	True	0.9998190707056489
BMGR5323__chlo	1.0	1.0	False	0.0
T_FA160th__chlomem	0.0	0.0	True	-1.0
BMGR4728__ermem	0.0	0.0	True	-0.9938329534790186
R00369__pero	1e-323	1.5e-323	True	-0.1367273154807475
BMGR0435__er	0.9999999999999993	1.0	False	-1.0
BMGR5569__er	0.0	0.0	True	-0.04387601398504766
T_PE162162__ermem	4.999158196749784e-11	5.4251849938096855e-11	True	-0.9250936329588015
R02301__mito	0.0	0.0	True	-1.0
RXN_19711__er	1e-323	1.5e-323	True	0.05235946325573049
R10120__mito	0.0	0.0	True	0.5385324026503204
R04533__mito	1.0603210591670598e-55	1.1794745175902918e-55	True	-0.04713072726526927
BMGR3614__er	0.0	0.0	True	0.8655140452620838
R02127__eye	0.0	0.0	True	0.45183372658685067
DGHSS_140_140__er	4.994629616943177e-09	5.372577832567562e-09	True	-0.9955257270693513
R00156__mito	0.0	0.0	True	0.8436245749307566
T_PC160160tr__ermem	0.0	0.0	True	0.2577429802219918
RXN_17779__pero	0.0	0.0	True	0.9150199686169532
BMGR0170__er	1e-323	1.5e-323	True	-0.19553833709395887
BMGR5739__er	2.1816203846959704e-05	2.3252231214392535e-05	True	-0.5312954876273653
BMGR0904__chlo	0.9999999820103361	1.0	False	-1.0
T_ACCOAth__chlomem	0.0	0.0	True	0.85338191077399
SQDGS_180_180__chlo	0.0	0.0	True	0.27918132395267037
R00751__cytop	0.0	0.0	True	1.0
BMGR0184__chlo	0.0	0.0	True	0.9950743660642539
BMGR0049__chlo	0.0	0.0	True	0.9955697557516224
T_PRONA1tm__mitmem	0.0	0.0	True	1.0
BMGR5708__er	0.0	0.0	True	1.0
