Reaction	Pvalue	Padj	Reject	FC
T_4HBZth__chlomem	0.0	0.0	True	0.22043961853636687
R01090__chlo	0.0	0.0	True	0.2569956943850624
T_DAG180180tr__ermem	0.0	0.0	True	-1.0
DGDGS_181_181__chlo	0.0	0.0	True	0.8122729017769541
T_DHNAth__chlomem	0.0	0.0	True	0.2803228046648628
BMGR1488__chlo	0.0	0.0	True	0.41969780244533145
T_COAth__chlomem	0.0	0.0	True	-1.0
R03457__chlo	0.0	0.0	True	0.29808311031977386
R00004__er	0.0	0.0	True	0.8547171847103786
BMGR3142__er	0.0	0.0	True	-0.5149446289932302
T_FA201Ztr__ermem	0.0	0.0	True	1.0
RXN_16097__er	0.0	0.0	True	-0.5978349809972872
T_FA226tr__ermem	0.0	0.0	True	-0.8973201409528108
R01123__chlo	8.208532488887723e-253	9.292442314743897e-253	True	-0.379677916354912
2FE2SR__mito	0.0	0.0	True	0.29553263011475583
T_CNCBLt__plas	0.0	0.0	True	0.3234329014580021
T_H2O2tx__permem	0.0	0.0	True	0.7809109032345872
R08772__mito	0.0	0.0	True	0.22043961853636687
R00341__cytop	0.0	0.0	True	0.7990639213825224
BMGR0419__er	4.508716049367898e-25	4.733833289703743e-25	True	-0.8070739549839229
R03655__cytop	0.0	0.0	True	0.29808311031977386
BMGR1573__chlo	0.0	0.0	True	0.26551910396347345
BMGR5642__er	0.0	0.0	True	-0.9869248844083984
T_PC2161__ermem	0.0	0.0	True	0.9998628281090692
BMGR3936__ermem	0.0	0.0	True	-0.6084417255647284
BMGR3616__er	0.0	0.0	True	-0.6024252445914289
BMGR0546__er	0.0	0.0	True	0.3320900492873319
R00372__mito	0.0	0.0	True	1.0
BMGR5288__er	0.0	0.0	True	-0.521602972721079
R01177__pero	0.0	0.0	True	0.298125333751419
T_THRth__chlomem	0.0	0.0	True	0.9595687167767818
ETLUTPSII__chlo	0.0	0.0	True	0.8841986008933349
e_RNA__cytop	0.0	0.0	True	0.29798972819027875
STCHLbPSI__chlo	0.0	0.0	True	0.5445872554426929
R08203__chlo	2.0030535678170965e-132	2.1875582570623754e-132	True	-0.07095887071989486
R07236__chlo	0.0	0.0	True	0.3274995552392813
TR2918400tm__mitmem	0.0	0.0	True	0.39606095280272474
PMTCOAts__eye	0.0	0.0	True	0.26021603007368954
BMGR3596__er	0.0	0.0	True	-0.5462984775298583
DGDGS_183_164__chlo	0.0	0.0	True	0.9551265327419775
R00332__cytop	0.0	0.0	True	0.3484408701522363
R00481__chlo	0.0	0.0	True	0.28757899384606866
BMGR0139__er	0.0	0.0	True	1.0
R08204__chlo	2.0030535678170965e-132	2.1875582570623754e-132	True	-0.07095887071989486
BMGR0974__er	5.479610505139134e-32	5.777697169325984e-32	True	-0.6292466765140327
T_METtm__mitmem	0.0	0.0	True	0.6301207812333646
SQDGS_182_182__chlo	0.0	0.0	True	0.34365848896987045
R00256__chlo	0.0	0.0	True	0.7962114888717524
BMGR5745__er	2.423043562659258e-282	2.762641483973139e-282	True	-1.0
T_PHEMEtm__mitmem	0.0	0.0	True	-1.0
BMGR0039__er	0.0	0.0	True	0.999321873909564
T_HDCAts__chlomem	0.0	0.0	True	0.26021603007368954
BMGR3235__cytop	0.0	0.0	True	1.0
R00707__mito	0.0	0.0	True	0.4306949115178802
R00081__mito	0.0	0.0	True	0.7520350055296647
BMGR0413__er	1e-323	1e-323	True	0.1915561484736718
MGDGS_140_182__chlo	0.0	0.0	True	0.43000769674812384
R02016__mito	0.0	0.0	True	0.7698222237212914
BMGR0981__er	0.3393633805365633	0.34715051639100486	False	-1.0
BMGR0008__er	1.044038376030117e-22	1.0951348424334733e-22	True	-0.9421052631578949
BMGR3501__er	0.0	0.0	True	-0.5639945483830999
BMGR5733__er	0.0	0.0	True	-1.0
R12658__mito	0.0	0.0	True	0.22043961853636687
R01072__chlo	0.0	0.0	True	-0.7861272162498485
BMGR5732__er	0.0	0.0	True	1.0
R02484__cytop	0.0	0.0	True	1.0
T_4MOPtm__mitmem	0.0	0.0	True	0.2569955790040157
BMGR5302__er	0.0	0.0	True	-0.2727768090671317
RXN_14387__chlo	0.0	0.0	True	0.29729378090033837
T_LEUth__chlomem	0.0	0.0	True	0.2569956943850624
R00859__chlo	0.0	0.0	True	0.2980993216122602
BMGR0617__chlo	0.0	0.0	True	-1.0
BMGR1550__er	3.4105502412376176e-56	3.6408603868384335e-56	True	0.11228569492444265
RXN_16094__er	0.0	0.0	True	-0.5978349809972872
R01993__chlo	0.0	0.0	True	0.29804081749648864
TO1000009th__chlomem	0.0	0.0	True	-0.8013667784429704
e_PG__chlo	0.0	0.0	True	0.29810151288243214
T_TRPth__chlomem	0.0	0.0	True	0.298233788843859
G3PAT1619Z__chlo	0.0	0.0	True	1.0
T_H2Otu__chlomem	0.0	0.0	True	0.616562884705738
R04958__chlo	0.0	0.0	True	-0.36649381225343064
MGDGS_160_183__chlo	2.191714103594311e-244	2.4698335373668955e-244	True	0.2687094202073129
T_O2tu__chlomem	0.0	0.0	True	0.6007378501608068
BMGR5814__chlomem	0.0	0.0	True	1.0
EX_e_Biomass__dra	0.0	0.0	True	0.298085430639537
T_CaH__mitmem	0.0	0.0	True	-1.0
BMGR2208__er	0.0	0.0	True	-1.0
BMGR5802__chlo	0.0	0.0	True	-1.0
BMGR5210__er	0.0	0.0	True	0.2967189498049499
R02110__chlo	0.0	0.0	True	0.7350536478283269
R00019__chlo	0.0	0.0	True	0.7818283271950788
BMGR0476__mito	6.414419874041901e-284	7.317165762149128e-284	True	0.14554098172862137
BMGR5565__er	0.0	0.0	True	-0.6175710738966996
BMGR0606__mito	0.0	0.0	True	0.33315557925609923
BMGR5939__er	0.0	0.0	True	0.7452825220604912
BMGR4913__chlomem	0.0	0.0	True	-0.581379772270596
BMGR5416__lip	0.0	0.0	True	0.9862945674843581
T_FA184tr__ermem	0.0	0.0	True	-0.5029514714452734
R03659__cytop	0.0	0.0	True	0.2980731736947135
R01163__chlo	0.0	0.0	True	0.29808311031977386
BMGR5954__er	0.0	0.0	True	0.7993849433696664
R01184__cytop	3.683301179952173e-89	3.9623930164639924e-89	True	0.05797739658820883
BMGR5678__er	2.346129245248756e-19	2.4563278946263396e-19	True	-0.07464924493948806
BMGR6283__er	0.0	0.0	True	-1.0
T_PC182183y__ermem	0.0	0.0	True	0.7726590054449205
e_PE__cytop	0.0	0.0	True	0.296930701678115
BMGR1051__er	0.0	0.0	True	-0.4614755871817678
T_PI180180tn__nucmem	0.0	0.0	True	-1.0
BMGR5303__er	0.0	0.0	True	-0.2727768090671317
e_Lipid__cytop	0.0	0.0	True	0.2980855043025843
R01051__chlo	0.0	0.0	True	-0.9834895414887896
R00582__chlo	1e-323	1e-323	True	0.09412174978019296
RXN_21315__cytop	0.0	0.0	True	0.2976485333579835
R00084__chlo	2.0890530595774075e-55	2.2226726824811652e-55	True	-0.028740135470067683
T_ETHAPtm__mitmem	0.0	0.0	True	0.2985864913924732
BMGR6088__mito	0.0	0.0	True	0.9988007195682591
TO1000009tm__mitmem	0.0	0.0	True	0.8227295312613889
BMGR5671__er	1e-323	1e-323	True	0.10939722847708994
R08551__chlo	6.23e-322	7.16e-322	True	0.07964204855867527
T_FMNth__chlomem	0.0	0.0	True	0.8327154062895638
T_PPItn__nucmem	0.0	0.0	True	0.8553169659564391
T_FA183th__chlomem	0.0	0.0	True	1.0
BMGR5290__chlo	0.0	0.0	True	-0.47582740620661307
BMGR4799__ermem	0.0	0.0	True	-1.0
T_Htr__ermem	0.0	0.0	True	0.8766800282138607
BMGR5780__chlo	0.0	0.0	True	-0.9807068444183284
G3PAT162n6__er	0.0	0.0	True	0.8145527127563055
R04231__cytop	0.0	0.0	True	0.2898213399183749
BMGR1928__er	5.1253317121443994e-30	5.39903798977782e-30	True	-1.0
R09504__mito	0.0	0.0	True	0.7120784385968131
T_FA205tr__ermem	0.0	0.0	True	-0.5029514714452734
BMGR5949__er	0.0	0.0	True	0.7696458848978256
RXN_13891__er	0.0	0.0	True	0.33073890967397107
R04952__chlo	0.0	0.0	True	-0.36649381225343064
R04726__chlo	0.0	0.0	True	-0.3629596520613656
BMGR5763__er	0.0	0.0	True	-0.5966835424462541
T_FA182tr__ermem	0.0	0.0	True	0.8037744141176817
T_VALth__chlomem	0.0	0.0	True	0.26801163136466466
R09070__chlo	3.0634412867230755e-68	3.286049387923838e-68	True	-0.16135959882165093
R01468__cytop	0.0	0.0	True	0.2985864913924732
R01968__cytop	0.0	0.0	True	1.0
T_7DPFLtr__ermem	0.0	0.0	True	0.33073890967397107
BMGR5265__er	0.0	0.0	True	0.3331111481419764
BMGR6090__mito	1.0	1.0	False	0.0
BMGR5596__er	0.0	0.0	True	1.0
T_CMPtr__ermem	0.0	0.0	True	0.9897425462913109
R01991__cytop	0.0	0.0	True	0.8108501010691698
BMGR0017__er	1e-323	1e-323	True	-0.2450310797329445
R00527__cytop	0.0	0.0	True	0.6789731177542406
RXN0_6427__nucl	0.0	0.0	True	0.7746437280352636
BMGR5563__er	0.0	0.0	True	-0.6070306837400339
T_PC2160__ermem	0.0	0.0	True	0.7930615646664114
R00256__cytop	0.0	0.0	True	0.8167976047569453
RXN_9673__er	0.0	0.0	True	0.8037744141176817
RXN_20564__chlo	0.0	0.0	True	0.8795853142231347
BMGR3619__er	0.0	0.0	True	-0.5029514714452734
e_Carbohydrate__cytop	0.0	0.0	True	0.2980873485095542
BMGR4048__ermem	0.0	0.0	True	-0.6631876954280402
BMGR5896__cytop	0.0	0.0	True	0.7993849433696664
R04433__mito	0.0	0.0	True	0.7429010252649279
DM_C02094__chlo	1e-323	1e-323	True	0.29969958658983703
DGDGG_160_160__chlo	0.0	0.0	True	0.7854005363257441
RXN_8327__er	1e-323	1e-323	True	-0.11336910822515205
R00156__cytop	0.0	0.0	True	0.7811715662204274
BMGR1146__er	0.0	0.0	True	0.9981710105166895
BMGR1107__er	1.0	1.0	False	-1.0
BMGR5679__er	0.0	0.0	True	-0.6805892692726208
BMGR5706__er	0.0	0.0	True	-0.7768094388260957
BMGR5323__chlo	1.0	1.0	False	0.0
T_FA160th__chlomem	0.0	0.0	True	0.8194081446225857
R01030__cytop	0.0	0.0	True	-1.0
BMGR4728__ermem	0.0	0.0	True	1.0
R00369__pero	0.0	0.0	True	1.0
BMGR0435__er	3.262386248132357e-249	3.6838191221312183e-249	True	0.6012115093387178
BMGR5697__er	0.0	0.0	True	-0.9960150542395395
BMGR5569__er	0.0	0.0	True	-0.6070306837400339
T_PE162162__ermem	0.0	0.0	True	1.0
RXN_19711__er	0.0	0.0	True	-0.3069382595249744
R02127__eye	1.6461148936048217e-242	1.8503227926601853e-242	True	0.14276062779336873
BMGR5865__cytop	0.0	0.0	True	1.0
DGHSS_140_140__er	0.0	0.0	True	1.0
R00156__mito	0.0	0.0	True	0.8069637935136212
BMGR5934__er	0.0	0.0	True	0.802832030326609
T_PC160160tr__ermem	0.0	0.0	True	0.7930083570390548
BMGR5940__er	0.0	0.0	True	0.9999536350185152
BMGR0170__er	0.0	0.0	True	-0.9260807373082426
BMGR5739__er	0.0	0.0	True	0.9987259657173764
T_ACCOAth__chlomem	0.0	0.0	True	-0.23948219901813836
SQDGS_180_180__chlo	0.0	0.0	True	0.33200199700449334
R00751__cytop	0.0	0.0	True	0.9681294068534991
BMGR5708__er	1e-323	1e-323	True	-0.4178138994858185
BMGR0032__chlo	0.0	0.0	True	1.0
R03140__chlo	0.0	0.0	True	0.9421976626875757
R04035__chlo	0.0	0.0	True	0.29808311031977386
BMGR4897__chlomem	0.0	0.0	True	0.9323848635963626
R00943__mito	0.0	0.0	True	-1.0
R03458__chlo	0.0	0.0	True	0.2951516405455267
BMGR5639__er	0.0	0.0	True	-0.8548868971404182
ETVIOLPSII__chlo	0.0	0.0	True	0.639263948202219
R00588__mito	1.742983728230621e-194	1.9300102981748904e-194	True	-0.07787795696832613
R07618__mito	0.0	0.0	True	-0.1032832516087001
BMGR0524__mito	1.0	1.0	False	0.0
R00939__cytop	0.0	0.0	True	0.2976202536204967
R00548__cytop	0.0	0.0	True	0.8170268481328077
RXN_13001__er	0.0	0.0	True	0.9916351324437364
R01715__chlo	0.0	0.0	True	0.2980694169349118
BMGR4724__ermem	0.0	0.0	True	-0.6130866405300686
R00224__cytop	0.0	0.0	True	0.9699887382313884
T_UTPtm_1__mitmem	0.0	0.0	True	0.8069637935136212
T_FRDPtr__ermem	0.0	0.0	True	0.30058520394794314
BMGR1552__er	0.0	0.0	True	0.35404540985274
R03313__cytop	0.0	0.0	True	0.42552229443877043
R00483__cytop	0.0	0.0	True	0.303265021876934
R04749__pero	0.0	0.0	True	0.298125333751419
R07502__chlo	0.0	0.0	True	0.3274995552392813
R07606__cytop	0.0	0.0	True	0.7257429203812982
R12570__mito	0.0	0.0	True	0.7516240891589112
PA_181164tm__mitmem	7.790688152311687e-08	8.092005541240797e-08	True	0.020232204967422663
R12571__mito	0.0	0.0	True	0.8369871548461453
BMGR5800__chlo	0.0	0.0	True	-0.5637156696168183
BMGR3341__er	0.0	0.0	True	-0.5599011472362035
T_SAMtr__ermem	0.0	0.0	True	0.2975617950265348
T_DHPTtm__mitmem	0.0	0.0	True	0.5808914199651717
R08159__chlo	0.0	0.0	True	0.7834917015918639
TR0000021tv__vacmem	0.0	0.0	True	0.7970865645600691
BMGR5766__er	0.0	0.0	True	-0.45232351978815516
BMGR5723__er	0.0	0.0	True	0.5724263561049721
R00014__cytop	0.0	0.0	True	0.9708716464113901
BMGR4826__ermem	0.0	0.0	True	-0.6130866405300686
BMGR0403__er	0.0	0.0	True	0.7676200459219328
RXN0_7187__cytop	0.0	0.0	True	0.7257429203812982
BMGR2915__er	0.0	0.0	True	-0.6024252445914289
RXN_13881__er	0.0	0.0	True	0.21845754075397364
TR2000863th__chlomem	0.0	0.0	True	1.0
R03775__er	0.0	0.0	True	0.31538284511950554
R00928__cytop	1.491853362038266e-263	1.6914247934808214e-263	True	-0.03925449677014183
BMGR0178__chlo	1.0	1.0	False	0.0004997501249374754
R00253__chlo	0.0	0.0	True	0.7536092655676515
T_ABCHCO3tm__mitmem	0.0	0.0	True	0.8393498570962135
EX_C00001__dra	0.0	0.0	True	0.04258528481226747
R01512__cytop	0.0	0.0	True	-1.0
T_NOth__chlomem	0.0	0.0	True	1.0
BMGR5449__er	0.0	0.0	True	-0.5772384373795674
BMGR0945__er	2.1561259758113673e-18	2.2542236398140418e-18	True	-1.0
TZ2900024th__chlomem	0.0	0.0	True	0.7207394373018706
BMGR1487__er	0.0	0.0	True	-1.0
TR0000047tm__mitmem	0.0	0.0	True	-1.0
R00943__chlo	0.0	0.0	True	0.7696357412955475
BMGR5747__er	0.0	0.0	True	-1.0
T_FUMth__chlomem	0.0	0.0	True	-0.6559725130139572
DGDGS_183_183__chlo	0.0	0.0	True	0.7926657104033531
R01213__chlo	0.0	0.0	True	0.26801163136466466
BMGR5270__chlo	0.0	0.0	True	0.2813269515718107
BMGR5735__er	0.0	0.0	True	-1.0
BMGR5682__er	7.402752645774571e-295	8.461915716631548e-295	True	-0.46614675646933695
BMGR5669__er	0.0	0.0	True	-0.2514678326046221
R05068__mito	2.079900567563569e-205	2.3145773165747357e-205	True	-0.015967425895301486
R00782__chlo	1.2941082951613566e-50	1.3749129599211934e-50	True	0.010817547975245248
R01857__cytop	0.0	0.0	True	0.21560855889529895
R00330__cytop	0.0	0.0	True	0.29808482728465224
BMGR5795__chlo	0.0	0.0	True	-0.7913368555570391
MGDGS_161_161__chlo	0.0	0.0	True	0.28586917754476043
R08782__chlo	0.0	0.0	True	0.20003998800359865
T_CO2th__chlomem	0.0	0.0	True	1.0
R10996__mito	0.0	0.0	True	0.2980746351522843
BMGR0401__er	0.0	0.0	True	0.7676200459219328
BMGR1047__er	1.8168854409745134e-25	1.9121046496374836e-25	True	0.05155566213056782
R00245__mito	0.0	0.0	True	0.4299323749782226
BMGR5334__chlo	0.0	0.0	True	0.29777731548598074
ETCBCAROPSI__chlo	0.0	0.0	True	0.5147494652334749
R00087__cytop	0.0	0.0	True	0.7840509338105505
R10092__cytop	0.0	0.0	True	1.0
T_PC2140__ermem	0.0	0.0	True	0.7904368629677007
BMGR5790__chlo	0.0	0.0	True	0.2240286896046014
R04001__chlo	0.0	0.0	True	0.26801163136466466
R04199__chlo	0.0	0.0	True	0.639709456734444
BMGR5696__er	4.119179476472869e-63	4.410014915013461e-63	True	-0.08426012797672376
rxn10203__er	0.0	0.0	True	0.9438482859014773
R05454__pero	0.0	0.0	True	0.7690404477730173
BMGR5722__er	0.0	0.0	True	-1.0
DM_C14818__vacu	0.0	0.0	True	0.7866618742141787
BMGR1618__chlo	0.0	0.0	True	0.5089550468509074
T_ABCFACOA160tm__mitmem	0.0	0.0	True	1.0
BMGR1147__er	1.4333339043460187e-08	1.490854536998262e-08	True	1.0
BMGR0954__er	0.0	0.0	True	0.9981710105166895
R07672__cytop	2.7542298911981596e-235	3.0865653230169422e-235	True	0.12426124979522914
T_PCHOLtm__mitmem	0.0	0.0	True	-1.0
BMGR0508__chlo	0.0	0.0	True	0.318149356713581
R04537__chlo	0.0	0.0	True	-0.36649381225343064
BMGR5704__er	0.0	0.0	True	-0.9991415080841323
RXN_13445__er	0.0	0.0	True	-0.5029514714452734
R01049__cytop	0.0	0.0	True	-0.9589302232263581
R06272__chlo	5.249883247822876e-231	5.87744337488558e-231	True	-0.1704015738459744
BMGR0908__chlo	0.0	0.0	True	1.0
T_ACth__chlomem	0.0	0.0	True	0.42204497191773577
BMGR0040__er	0.0	0.0	True	1.0
BMGR0022__er	0.0	0.0	True	0.714185639229422
BMGR5234__er	0.0	0.0	True	-0.617063522461599
BMGR5304__er	0.0	0.0	True	-0.2727768090671317
BMGR0397__er	0.0	0.0	True	-1.0
T_PE180183a__ermem	0.0	0.0	True	1.0
PSI__lum	0.0	0.0	True	0.6291084368961692
R04743__pero	0.0	0.0	True	0.298125333751419
R00549__chlo	0.0	0.0	True	0.816932754057368
BMGR0390__chlo	0.0	0.0	True	1.0
BMGR2886__chlo	0.7801603722233774	0.7973303391498892	False	1.0
DM_C00123__cytop	8.831024536322577e-113	9.616196234227174e-113	True	0.180026833049609
R03460__chlo	0.0	0.0	True	0.2981003757636225
T_PPIth__chlomem	0.0	0.0	True	1.0
R00221__cytop	0.0	0.0	True	1.0
BMGR5628__er	1.380461331652342e-19	1.445981347863285e-19	True	-1.0
BMGR4088__ermem	0.0	0.0	True	-0.5825878203970639
R01302__chlo	0.0	0.0	True	0.22043961853636687
FACOAL200__cytop	0.0	0.0	True	0.769093459742068
BMGR0441__er	0.0	0.0	True	-0.46018883341220584
R00709__mito	0.0	0.0	True	0.16560044424984624
BMGR5684__er	3.2161960894450104e-52	3.420277234433649e-52	True	-0.23633269517124003
R02739__cytop	7.447037961638226e-39	7.870767006397158e-39	True	0.42694997482633856
T_GLYCLTtx__permem	1.742983728230621e-194	1.9300102981748904e-194	True	-0.07785022311748846
BMGR0037__er	0.0	0.0	True	-1.0
R00945__chlo	0.0	0.0	True	0.8379041968803951
RXN_13307__er	0.0	0.0	True	-0.5538108435847193
RXN_13299__er	0.0	0.0	True	-0.5538108435847193
BMGR0430__er	1.771462434323279e-293	2.0238799416230594e-293	True	-0.30480548507913496
BMGR0949__er	4.508716049367898e-25	4.733833289703743e-25	True	-0.8070739549839229
R03049_V1__eye	0.0	0.0	True	0.26021603007368954
R02237__cytop	1e-323	1e-323	True	-0.20205485182644198
BMGR4901__chlomem	0.0	0.0	True	-1.0
R00585__pero	0.0	0.0	True	1.0
R00156__chlo	0.0	0.0	True	0.8025670945157527
R12757__cytop	0.0	0.0	True	0.2985864913924732
R12570__cytop	0.0	0.0	True	0.8025840059831214
PSII__lum	0.0	0.0	True	0.5683999202086725
R04754__pero	0.0	0.0	True	0.298125333751419
R00177__cytop	0.0	0.0	True	0.20311081912839726
BMGR0426__er	0.0	0.0	True	0.9227375443882492
BMGR5629__er	4.568256944595316e-309	5.235292920052935e-309	True	-0.35582535605883725
EX_C00282__dra	0.0	0.0	True	0.7818283271950788
RXN_14381__chlo	0.0	0.0	True	0.29729378090033837
R03459__chlo	0.0	0.0	True	0.2951516405455267
T_NADPHtr__ermem	0.0	0.0	True	-0.47765806708533837
BMGR6081__cytop	0.0	0.0	True	1.0
R03038__cytop	0.0	0.0	True	0.29807370177011894
T_MLNCOAtx__ermem	0.0	0.0	True	-0.5007549497167276
BMGR5736__er	0.0	0.0	True	-0.5753731146850569
R08175__cytop	0.0	0.0	True	0.769089206073445
FACOAL162n6__er	0.0	0.0	True	0.7918664686332191
BMGR1534__er	0.0541006396905892	0.055674204002919364	False	0.009591115598182829
R03200__er	0.0	0.0	True	0.29186509864904253
BMGR0573__chlo	0.0	0.0	True	0.318149356713581
BMGR3952__ermem	0.0	0.0	True	-0.6586651053864169
R05048__cytop	0.0	0.0	True	0.3045524871119394
R01401__cytop	0.0	0.0	True	0.2975617950265348
BMGR5531__ermem	0.0	0.0	True	-0.6179989431514861
LCFACOAL141__er	0.0	0.0	True	0.9915392656279696
T_PC160140__ermem	0.0	0.0	True	0.7904356205668277
