Reaction	Pvalue	Padj	Reject	FC
BMGR2131__er	0.0	0.0	True	-0.20739704118352656
MGDGS_181_160__chlo	0.0	0.0	True	0.21563582117429636
R00667__mito	0.0	0.0	True	-0.9876250561579816
BMGR4861__chlomem	1.060318366101716e-16	1.1406455150488157e-16	True	-1.0
R00243__chlo	6.089802279869274e-300	7.477509004885262e-300	True	-0.2778476780079475
T_ORNtm__mitmem	0.0	0.0	True	-0.9876250561579816
BMGR3294__lip	0.0	0.0	True	0.459841554716533
BMGR0478__chlo	0.0	0.0	True	0.2875398332635917
BMGR0402__er	0.0	0.0	True	0.31197729988052575
R04533__chlo	0.0	0.0	True	0.47490794770453515
R10147__chlo	0.0	0.0	True	0.21678749572012077
R04787__chlo	7.40838600930741e-195	8.532368237818744e-195	True	-0.06105629375299292
PSICSa__chlo	0.0	0.0	True	0.4352845356462594
R00287__cytop	0.0	0.0	True	0.37703661225319296
BMGR1593__er	0.9994733564875755	1.0	False	0.0024210776169000395
BMGR0053__chlo	0.0	0.0	True	0.9817810928626689
BMGR5402__er	0.0	0.0	True	0.8382352941176472
RXN0_7248__chlo	0.0	0.0	True	0.8457972445752606
T_QULNth__chlomem	0.0	0.0	True	0.23103938456392664
T_bALAtm__mitmem	0.0	0.0	True	-1.0
R02661__mito	0.0	0.0	True	0.2286729717417122
BMGR0944__er	2.2227788519168084e-09	2.378452193496088e-09	True	0.05050343615151031
R00722__chlo	0.0	0.0	True	0.6114144719921458
R10711__chlo	0.0	0.0	True	0.4618949536560246
BMGR5566__er	0.0	0.0	True	-0.1975322409246553
R03428__cytop	0.0	0.0	True	0.43518974627399887
BMGR4902__chlomem	0.0	0.0	True	-0.4998653973226304
TR0000020tm__mitmem	0.0	0.0	True	0.17613364753304814
BMGR5788__chlo	0.0	0.0	True	-0.30900287763211975
T_FA161tr__ermem	0.0	0.0	True	0.42576885444850887
BMGR0183__chlo	0.0	0.0	True	0.6073800181104739
T_L_SERtm__mitmem	2.0973622339217016e-198	2.431811927323241e-198	True	0.03435420936855609
R04780__chlo	0.0	0.0	True	0.4002607861818025
T_PHEth__chlomem	0.0	0.0	True	0.21662743189295683
R09071__chlo	0.0	0.0	True	-0.7378556701030928
BMGR4791__ermem	0.0	0.0	True	0.21008990543625083
e_DAG__er	0.0	0.0	True	0.2195052227755322
R00130__cytop	0.0	0.0	True	0.19660165131027868
R00717__mito	4.973915605990841e-198	5.758768476192753e-198	True	0.03420031851687081
T_BUTCOAtx__permem	0.0	0.0	True	0.21818437230653473
BMGR0214__chlo	7.278418855575177e-66	8.019216393134859e-66	True	-0.22493236853102244
R04724__chlo	0.0	0.0	True	0.4750176074137982
RXN_13322__er	0.0	0.0	True	-0.19548902097600154
T_PiNa1tv__vacmem	0.0	0.0	True	0.48702883154150306
RXN_13267__chlo	0.0	0.0	True	0.5748636679189608
R00451__chlo	0.0	0.0	True	0.21678749572012077
RXN_14394__pero	0.0	0.0	True	0.6726549966050326
BMGR6055__cytop	0.0	0.0	True	-1.0
R08409__chlo	0.0	0.0	True	0.43528452957713404
R03646__cytop	0.0	0.0	True	0.2167340970021935
R03665__cytop	0.0	0.0	True	0.21672448446090228
BMGR5308__er	9.273804111541157e-49	1.0134433284409395e-48	True	0.5062439961575409
T_FA160tr__ermem	0.0	0.0	True	0.39405174911013935
BMGR5727__er	0.0	0.0	True	0.7830079343853081
RXN0_7248__pero	0.0	0.0	True	0.7273765390444638
BMGR1520__chlo	0.0	0.0	True	1.0
R05041__eye	1.8123881809899555e-283	2.191936407269415e-283	True	0.21712360111494783
R01975__pero	0.0	0.0	True	0.6276698555855468
BMGR4827__chlomem	0.0	0.0	True	0.7995321216483714
R01954__cytop	0.0	0.0	True	0.2167340970021935
BMGR1488__er	0.0	0.0	True	-0.4252033421886225
R07674__cytop	0.0	0.0	True	0.21544973742734855
R01010__cytop	0.0	0.0	True	0.6585736557884029
T_NH4tm__mitmem	2.554945985441417e-298	3.1339632158819e-298	True	-0.27741029348894536
BMGR0121__er	0.0	0.0	True	-0.04478068164450559
R03648__cytop	0.0	0.0	True	0.2168878668469011
T_FA226COAtr__ermem	0.0	0.0	True	-0.24364684565969363
BMGR5280__mito	0.0	0.0	True	0.7922752934850793
EX_C00007__dra	0.0	0.0	True	0.15120958018677277
R04457__chlo	0.0	0.0	True	0.21689096937780375
TI7000067t__plas	0.0	0.0	True	0.2224274429211867
BMGR0411__chlo	0.9999999999999996	1.0	False	-1.0
R01187__chlo	0.0	0.0	True	-1.0
R01641__chlo	0.0	0.0	True	0.2596562608854132
BMGR0602__er	6.514021286355296e-139	7.375631981830058e-139	True	0.16306265436765968
R04738__pero	0.0	0.0	True	0.45273274123640633
T_BTNt__plas	0.0	0.0	True	0.15573056091639173
e_Pigment__chlo	0.0	0.0	True	0.21573372648143155
R03663__cytop	0.0	0.0	True	0.21694334801404638
RXN_17777__pero	0.0	0.0	True	0.6726549966050326
RXN_12969__er	0.0	0.0	True	-0.1857381026150113
TR2918343tm__mitmem	4.959155932435902e-169	5.673650436445625e-169	True	0.6327845573117397
BMGR4779__ermem	1e-323	1e-323	True	-0.1878713378406064
BMGR5791__chlo	1.10613634211554e-101	1.2293798940455403e-101	True	-0.17852237941590132
T_THFtm__mitmem	0.0	0.0	True	0.41092583617638867
R05577__cytop	0.0	0.0	True	0.2167623699826268
R07396__cytop	0.0	0.0	True	0.31774907129123187
R00127__cytop	0.0	0.0	True	0.5150562959453057
T_UDPtm__mitmem	0.0	0.0	True	0.239764098671927
R01226__mito	0.0	0.0	True	0.39413823771001594
R01857__mito	2.1635324750410313e-56	2.370752335337744e-56	True	0.0693963613568691
BMGR0163__chlo	0.0	0.0	True	-0.6630296878964729
e_MGDG__chlo	0.0	0.0	True	0.21716667161985156
T_PCHOLtn__nucmem	5.083384050378214e-23	5.480700802864229e-23	True	-1.0
T_GLXth__chlomem	0.0	0.0	True	0.5511714525469545
BMGR1102__er	0.9999999999999998	1.0	False	-0.06827309236947783
R01126__chlo	0.0	0.0	True	0.9924522229544375
BMGR0604__mito	0.0	0.0	True	0.20845921450151073
R01706__chlo	0.0	0.0	True	0.5404973758779951
BMGR4732__ermem	1.2265701494988556e-277	1.4767782248829114e-277	True	-0.04307999586762628
RXN_13266__chlo	0.0	0.0	True	0.6432319510530792
R11945__mitmem	0.0	0.0	True	-1.0
EX_C00011__dra	0.0	0.0	True	0.11438053832319232
BMGR5765__er	0.0	0.0	True	-0.5418357085890634
R03036__cytop	0.0	0.0	True	0.5908766412708452
T_HCO3th__chlomem	0.0	0.0	True	0.9985777387178176
BMGR1112__er	2.5416299627118363e-189	2.9216641571363682e-189	True	0.8406148867313916
R06947__chlo	0.0	0.0	True	0.6653461379457614
R00959__cytop	0.0	0.0	True	0.3203922884180245
T_FA181tx__permem	0.0	0.0	True	0.6726549966050326
T_MYOIth__chlomem	0.0	0.0	True	-1.0
BMGR1157__er	2.5416299627118363e-189	2.9216641571363682e-189	True	0.8406148867313916
Cytochrome_C_Reductase__mitmem	0.0	0.0	True	0.4884328781385695
EX_C00120__dra	0.0	0.0	True	0.15573056091639173
R01001__chlo	0.0	0.0	True	0.5472602775324098
BMGR5423__lip	1.7872442273609856e-114	2.0001889498606484e-114	True	-1.0
R00985__chlo	0.0	0.0	True	0.14757666970255132
T_NADHtr__ermem	0.0	0.0	True	0.2053457082159379
R08698__chlo	0.0	0.0	True	0.4618949536560246
BMGR0157__chlo	1e-323	1e-323	True	0.24083749953012815
T_ACSERthi__chlomem	6.712836425696043e-142	7.611454735382925e-142	True	-0.143503931748066
T_GLXtx__permem	0.0	0.0	True	0.6060316640481491
R04536__chlo	0.0	0.0	True	0.47490794770453515
BS287987__chlo	0.0	0.0	True	-0.17033434991272914
BMGR1092__er	4.960742576107605e-217	5.804766155464741e-217	True	0.9077551020408163
R08379__eye	0.0	0.0	True	0.2181298280056337
BMGR5555__er	1.2631663741422188e-297	1.542379174091713e-297	True	-0.2425925925925926
BMGR5437__er	0.0	0.0	True	-0.16241478057360487
BMGR5285__chlo	3.3722738655256357e-119	3.786357726222737e-119	True	0.07892323461185748
BMGR0065__er	0.0	0.0	True	-0.16381498982314568
RXN_14388__mito	0.0	0.0	True	0.18780737432543795
R03105__mito	0.0	0.0	True	-1.0
PSICR__lum	0.0	0.0	True	1.0
R10282__chlo	0.0	0.0	True	0.2886182790502884
T_H2Otm__mitmem	1e-323	1e-323	True	-0.31650887396789085
R05341__chlo	0.0	0.0	True	0.17902588941260442
BMGR5388__er	0.0	0.0	True	0.30467399458560296
T_GLYtx__permem	1.1785812678484173e-197	1.3606385368656525e-197	True	0.0338294839706061
BMGR3298__lip	0.0	0.0	True	-1.0
R04037__chlo	0.0	0.0	True	0.21681579364911127
BMGR1170__er	0.7576249852868608	0.7907076154269269	False	-1.0
BMGR4733__ermem	9.179738339390887e-166	1.047253702801966e-165	True	-0.048077230700323166
R07759__er	0.0	0.0	True	0.48063222208114853
T_ETOHth__chlomem	1e-323	1e-323	True	-0.1394540018490792
TR2918360th__chlomem	1e-323	1e-323	True	-0.052558815014879495
NGAM__lum	1.0	1.0	False	0.0
R00746__cytop	1e-323	1e-323	True	-0.19428222866254746
R01056__chlo	0.0	0.0	True	0.9990255860141699
R02736__chlo	0.0	0.0	True	0.4320966193018668
T_SLC25A17_NMN_COA__permem	0.0	0.0	True	0.217759406209456
BMGR3312__lip	0.0	0.0	True	0.3889316381315472
BMGR3419__er	0.0	0.0	True	0.9974651663228639
T_22DHCtr__ermem	0.0	0.0	True	0.8891092849721357
PA_181181tm__mitmem	0.0	0.0	True	0.29136400322841005
SQDGS_182_183__chlo	0.999999999999999	1.0	False	-0.04248366013071882
R00733__chlo	0.0	0.0	True	0.21650961979112227
R01216__mito	0.0	0.0	True	0.39417203680539337
RXN_12997__er	0.0	0.0	True	0.7755681818181819
BMGR0497__chlo	0.0	0.0	True	0.811922449719152
R00475__pero	0.0	0.0	True	0.7128007663127883
T_Orotate__mitmem	0.0	0.0	True	0.2630428337824109
T_H2Oth__chlomem	0.0	0.0	True	0.28696693970177
T_ICITtx__permem	0.0	0.0	True	0.21325917170849334
EX_C00059__dra	0.0	0.0	True	0.22020227866548434
R01512__chlo	0.0	0.0	True	0.2733103577664571
ETANTHPSI__chlo	0.0	0.0	True	0.06938620576922788
R07606__chlo	0.0	0.0	True	0.6572810632376216
BMGR5377__er	3.2606981162594595e-120	3.673040248553586e-120	True	-0.294830071133014
R01224__cytop	0.0	0.0	True	-1.0
R06896__chlo	3.368610127571092e-93	3.7387700450375247e-93	True	-0.16056483364980828
R01164__cytop	0.0	0.0	True	0.6501004978030404
BMGR1565__chlo	4.695033861901312e-06	4.984086078553108e-06	True	-0.9574468085106382
T_NADPtr__ermem	0.0	0.0	True	0.23087334654485947
RXN_14384__chlo	0.0	0.0	True	0.3094923670170619
T_PE181164__ermem	1.0	1.0	False	0.0
BMGR1489__er	0.0	0.0	True	-0.3785439521299331
BMGR5289__chlo	0.0	0.0	True	1.0
R00425__chlo	0.0	0.0	True	0.2171042056744673
T_PPItx__permem	0.0	0.0	True	0.3381834691944545
BMGR0915__chlo	4.64795726396826e-246	5.478598064071963e-246	True	-0.03066356967398022
BMGR0946__er	1.6023392981683273e-20	1.7252663094461828e-20	True	0.5214723926380369
T_THMPth__chlomem	0.0	0.0	True	0.4618949536560246
BMGR4909__ermem	0.0	0.0	True	0.5789985458350534
T_R5Pth__chlomem	0.0	0.0	True	0.9982221010878607
T_PE140__ermem	0.0	0.0	True	-1.0
R07274__chlo	0.0	0.0	True	0.14751742694279088
BMGR5280__chlo	0.0	0.0	True	0.2265423770391266
BMGR5608__lip	0.0	0.0	True	0.5787944410827063
BMGR5561__er	0.0	0.0	True	-0.1975322409246553
BMGR3621__lip	0.0	0.0	True	-0.13878371910045417
BMGR4893__chlomem	0.0	0.0	True	0.21008990543625083
T_ABCFA183th__chlomem	0.0	0.0	True	1.0
R04739__pero	0.0	0.0	True	0.531843359063474
BMGR3252__er	1.1492086948273e-311	1.415402953731e-311	True	-0.043420235164177576
R01137__cytop	0.0	0.0	True	0.24837529353940255
BMGR1559__er	9.610020744831768e-203	1.118004341109585e-202	True	0.17040123546723385
R01385__cytop	0.0	0.0	True	0.3817150033489618
DGTSS_161_161__er	0.0	0.0	True	0.30808724941953636
R01080__cytop	0.0	0.0	True	0.7028706836825881
R02098__nucl	0.0	0.0	True	-1.0
BMGR0474__chlo	7.035884652355227e-81	7.77684320090912e-81	True	-0.3429566948730711
R07504__chlo	0.0	0.0	True	-0.2391810281337457
T_ABCFACOA160tx__permem	1e-323	1e-323	True	0.21504072676354566
R06982__cytop	0.0	0.0	True	0.39191060256958904
R00103__pero	0.0	0.0	True	0.217759406209456
BMGR3597__er	0.9999999999200516	1.0	False	-1.0
BMGR5689__er	0.0	0.0	True	1.0
RXN_17792__pero	0.0	0.0	True	0.7273765390444638
R02737__cytop	0.0	0.0	True	0.31698765641167337
R01214__chlo	0.0	0.0	True	-0.36174181226685304
R08380__eye	0.0	0.0	True	0.2181298280056337
T_4HBZth__chlomem	0.0	0.0	True	0.22177197662342937
R01090__chlo	4.353459402528541e-298	5.323835358512613e-298	True	-0.27720422466947636
DGDGS_181_181__chlo	2.429565882578034e-07	2.582550436170574e-07	True	-0.019546367510899946
BMGR0060__er	0.0	0.0	True	0.7145231456219306
T_DHNAth__chlomem	0.0	0.0	True	0.2117099651027533
BMGR1488__chlo	0.0	0.0	True	0.5443898660404152
BMGR0196__er	0.0	0.0	True	0.44394667137013677
T_COAth__chlomem	0.0	0.0	True	1.0
R03457__chlo	0.0	0.0	True	0.21681579364911127
R00004__er	0.0	0.0	True	0.5239141272456886
BMGR3142__er	0.0	0.0	True	1.0
T_FA201Ztr__ermem	0.0	0.0	True	0.5179162385973178
RXN_16097__er	0.0	0.0	True	-0.18769388089941663
R01752__cytop	0.0	0.0	True	-1.0
R10685__chlo	0.0	0.0	True	0.4618949536560246
T_FA226tr__ermem	1e-323	1e-323	True	0.022372920990324605
BMGR0172__er	0.0	0.0	True	-1.0
T_NA1Htv__vacmem	0.0	0.0	True	0.4810085090480176
2FE2SR__mito	0.0	0.0	True	0.21801764672823637
BMGR5199__lip	0.0	0.0	True	0.45428491583405245
T_CNCBLt__plas	1.2047869053090544e-08	1.2817785762080463e-08	True	-0.021228832170221115
T_SUCCtx__permem	0.0	0.0	True	0.21325917170849334
T_H2O2tx__permem	1e-323	1e-323	True	-0.03800315904842033
R08772__mito	0.0	0.0	True	0.22177197662342937
R07762__chlo	0.0	0.0	True	0.48778613072607413
BMGR0419__er	8.158116756732367e-13	8.744979507438692e-13	True	0.22759267949319575
R03655__cytop	0.0	0.0	True	0.21681579364911127
BMGR1573__chlo	0.0	0.0	True	0.21489460789276518
BMGR3936__ermem	0.0	0.0	True	-0.15825852782764802
BMGR3616__er	0.0	0.0	True	0.6033136726989782
BMGR0546__er	0.0	0.0	True	0.2856775520699409
R00372__mito	0.0	0.0	True	1.0
BMGR5288__er	0.0	0.0	True	-0.12946404005942877
R01177__pero	0.0	0.0	True	0.6246462445201646
T_THRth__chlomem	0.0	0.0	True	-0.3839070380852223
ETLUTPSII__chlo	0.0	0.0	True	0.8842753280105861
e_RNA__cytop	0.0	0.0	True	0.21610675081871766
STCHLbPSI__chlo	1e-323	1e-323	True	0.028042658010087484
R08203__chlo	0.0	0.0	True	-0.30476196758511065
R02282__chlo	0.0	0.0	True	-0.908666299053786
T_ADPRth__chlomem	0.0	0.0	True	0.48732591438250206
R07236__chlo	0.0	0.0	True	0.5124010753909654
TR2918400tm__mitmem	6.960514835227332e-101	7.732481735958941e-101	True	-0.20271929540501138
PMTCOAts__eye	0.0	0.0	True	0.2181298280056337
BMGR3596__er	0.0	0.0	True	-0.16129001101087573
DGDGS_183_164__chlo	2.7117120645399526e-66	2.9890743944289706e-66	True	-0.6856187290969901
BMGR0139__er	0.0	0.0	True	-0.07661618377827059
R00332__cytop	0.0	0.0	True	0.23512029924531327
R00481__chlo	0.0	0.0	True	0.23103938456392664
R08204__chlo	0.0	0.0	True	-0.30476196758511065
T_O2tn__nucmem	0.0	0.0	True	0.28717140307871947
BMGR0974__er	8.60871893796838e-53	9.420420451611816e-53	True	-0.23727422003284074
RXN_17799__pero	0.0	0.0	True	0.7273765390444638
T_METtm__mitmem	1e-323	1e-323	True	0.16766480497050437
SQDGS_182_182__chlo	0.0	0.0	True	0.31443050967059044
R00256__chlo	0.0	0.0	True	0.6207533377878539
R03172__mito	0.0	0.0	True	0.3757420653425333
BMGR5745__er	0.0	0.0	True	0.5171092729647366
BMGR4788__ermem	0.0	0.0	True	0.5229458158868331
T_HDCAts__chlomem	0.0	0.0	True	0.2181298280056337
BMGR0039__er	0.0	0.0	True	1.0
R12459__nucl	0.0	0.0	True	0.28718278860535607
R00707__mito	0.0	0.0	True	-0.9885969804485689
R00081__mito	0.0	0.0	True	0.4950628041923886
MGDGS_140_182__chlo	0.0	0.0	True	0.13129891334947355
R02016__mito	0.0	0.0	True	0.4705903195751162
BMGR0981__er	0.999986835553315	1.0	False	-1.0
BMGR3501__er	0.0	0.0	True	-0.22107303814291832
BMGR5733__er	4.8386157177326225e-115	5.422664040207312e-115	True	-0.1903040199051396
R12658__mito	0.0	0.0	True	0.22177197662342937
BMGR3301__lip	0.0	0.0	True	0.9714816150311186
R01072__chlo	0.0	0.0	True	0.945266457183834
T_MEOHtx__permem	0.0	0.0	True	0.48971515887630757
BMGR5732__er	0.0	0.0	True	0.7262770671348548
R02484__cytop	0.0	0.0	True	0.43767636747142485
T_4MOPtm__mitmem	4.353459402528541e-298	5.323835358512613e-298	True	-0.2772099546970887
BMGR5302__er	0.0	0.0	True	-0.2662210889096958
T_AMETtn__nucmem	0.0	0.0	True	0.28717140307871947
RXN_14387__chlo	0.0	0.0	True	0.3094923670170619
T_LEUth__chlomem	4.353459402528541e-298	5.323835358512613e-298	True	-0.27720422466947636
R00859__chlo	0.0	0.0	True	0.22069481054078693
BMGR0617__chlo	0.0	0.0	True	0.3040651815896681
BMGR1550__er	0.0	0.0	True	0.8204988166757692
RXN_16094__er	0.0	0.0	True	-0.18769388089941663
TO1000009th__chlomem	0.0	0.0	True	0.9909323468235879
e_PG__chlo	0.0	0.0	True	0.21608514604410642
T_TRPth__chlomem	0.0	0.0	True	0.2149455463965964
BMGR5340__chlo	0.0	0.0	True	0.976147936394497
G3PAT1619Z__chlo	0.0	0.0	True	0.7627676770229059
T_H2Otu__chlomem	0.0	0.0	True	0.42581690528355237
R01786__cytop	0.0	0.0	True	0.31698765641167337
R04958__chlo	0.0	0.0	True	0.47490794770453515
T_O2tu__chlomem	0.0	0.0	True	0.4274523735799202
BMGR0158__er	0.0	0.0	True	0.3213562564178109
RXN_17796__pero	0.0	0.0	True	0.7273765390444638
BMGR5814__chlomem	0.0	0.0	True	1.0
EX_e_Biomass__dra	0.0	0.0	True	0.21683895496355451
BMGR2208__er	1e-323	1e-323	True	0.24547540147846034
R10634__nucl	0.0	0.0	True	0.38516548503062314
BMGR5210__er	0.0	0.0	True	0.21105694995307167
R02110__chlo	0.0	0.0	True	0.5299404034610876
BMGR0476__mito	2.8166773e-314	3.4762060343e-314	True	0.15420129270544794
BMGR5565__er	0.0	0.0	True	-0.1975322409246553
BMGR0606__mito	0.0	0.0	True	0.29136400322841005
BMGR0177__chlo	0.9960156012411452	1.0	False	-1.0
T_FA184tr__ermem	0.0	0.0	True	-0.13878371910045417
R03659__cytop	0.0	0.0	True	0.21661216649980025
R01163__chlo	0.0	0.0	True	0.21681579364911127
R01184__cytop	0.0	0.0	True	0.42341662257251683
BMGR6283__er	6.708741323314088e-177	7.682590870246779e-177	True	0.11986628462273162
BMGR0044__chlo	0.0	0.0	True	0.6073800181104739
BMGR0049__er	0.0	0.0	True	0.524227965339576
e_PE__cytop	0.0	0.0	True	0.23176222062093155
BMGR5303__er	0.0	0.0	True	-0.2662210889096958
e_Lipid__cytop	0.0	0.0	True	0.2168274147278271
R01051__chlo	0.0	0.0	True	0.7028706836825881
R00582__chlo	0.0	0.0	True	0.6228431497845289
BMGR4790__ermem	0.0	0.0	True	0.25224519576390303
RXN_21315__cytop	0.0	0.0	True	0.2623172134165466
T_DUMPtn__nucmem	0.0	0.0	True	-1.0
R00084__chlo	1.2368469271974868e-275	1.485447006096882e-275	True	-0.11877994231887705
T_ETHAPtm__mitmem	0.0	0.0	True	0.18943767652474786
BMGR6088__mito	0.0	0.0	True	0.8209960848584176
BMGR3272__lip	1e-323	1e-323	True	-0.2622656130566113
TO1000009tm__mitmem	0.0	0.0	True	0.30547327854015816
BMGR5671__er	0.0	0.0	True	1.0
BMGR4918__chlomem	0.0	0.0	True	0.8828970076375977
R08551__chlo	0.0	0.0	True	-0.032159768877036345
T_FMNth__chlomem	0.0	0.0	True	0.5684911365731687
R00602__pero	0.0	0.0	True	0.48971515887630757
T_PPItn__nucmem	0.0	0.0	True	0.5547642540131539
BMGR4759__ermem	0.9996338825993926	1.0	False	-1.0
R10117__mito	0.0	0.0	True	0.48971515887630757
BMGR0188__chlo	1.0	1.0	False	-1.0
BMGR0142__er	6.166727349642842e-39	6.71772555146111e-39	True	1.0
T_ABCFACOA181tm__mitmem	6.233055357880596e-297	7.595454636003916e-297	True	-0.10590935341368476
BMGR3299__lip	0.0	0.0	True	0.501760550230632
R01227__cytop	0.0	0.0	True	1.0
BMGR4743__ermem	0.0	0.0	True	-0.1341955360507126
BMGR0200__er	0.0	0.0	True	0.3889316381315472
BMGR5290__chlo	0.0	0.0	True	0.47912893811269913
T_SAMtm__mitmem	0.0	0.0	True	0.23325381094243927
BMGR4816__ermem	0.0	0.0	True	0.3213562564178109
BMGR4799__ermem	0.0	0.0	True	0.2163916977115488
T_Htr__ermem	0.0	0.0	True	0.523759267220356
BMGR5780__chlo	1e-323	1e-323	True	0.06751619870410372
G3PAT162n6__er	0.0	0.0	True	0.4008545212579675
R04231__cytop	0.0	0.0	True	0.20062522986392048
BMGR1928__er	0.0	0.0	True	-0.04964268699380649
R09504__mito	0.0	0.0	True	0.6988418619123964
BMGR4727__ermem	1e-323	1e-323	True	-0.0837253813923939
T_FA205tr__ermem	0.0	0.0	True	-0.13878371910045417
R00942__cytop	0.0	0.0	True	-1.0
RXN_13891__er	0.0	0.0	True	0.16402708385578413
R04952__chlo	0.0	0.0	True	0.47490794770453515
R04726__chlo	0.0	0.0	True	0.4948518927170395
BMGR4752__ermem	0.0	0.0	True	-0.18707304623861162
BMGR5763__er	0.0	0.0	True	0.5171092729647366
T_FA182tr__ermem	0.0	0.0	True	0.5787938514665738
T_VALth__chlomem	0.0	0.0	True	-0.36174181226685304
R09070__chlo	0.0	0.0	True	-0.6609618843186169
BMGR4738__ermem	1e-323	1e-323	True	-0.07992183623588797
R01468__cytop	0.0	0.0	True	0.18943767652474786
R01968__cytop	0.0	0.0	True	0.43767636747142485
T_7DPFLtr__ermem	0.0	0.0	True	0.16402708385578413
BMGR5265__er	0.0	0.0	True	0.2910722354915758
R04953__mito	1.075940514845141e-267	1.2782088596634694e-267	True	0.1198859979773835
BMGR6090__mito	1.0	1.0	False	0.0
BMGR0422__er	1e-323	1e-323	True	-0.15544957745662225
BMGR5596__er	9.273804111541157e-49	1.0134433284409395e-48	True	0.5062439961575409
T_CMPtr__ermem	0.0	0.0	True	0.19593172460905048
R04242__mito	0.0	0.0	True	-1.0
R01991__cytop	0.0	0.0	True	0.5050644139949715
BMGR0017__er	0.0	0.0	True	0.2702844926821246
R00527__cytop	0.0	0.0	True	0.39191060256958904
RXN0_6427__nucl	0.0	0.0	True	0.4876198500491271
BMGR5563__er	0.0	0.0	True	-0.19782755203171454
R00256__cytop	0.0	0.0	True	0.5972779269013404
RXN_9673__er	0.0	0.0	True	0.5787938514665738
RXN_20564__chlo	0.0	0.0	True	0.6388334459220184
BMGR3619__er	0.0	0.0	True	-0.13878371910045417
e_Carbohydrate__cytop	0.0	0.0	True	0.21683852374503007
R04433__mito	0.0	0.0	True	0.9178531265757905
R01209__chlo	0.0	0.0	True	0.2912875137527209
DM_C02094__chlo	2.3176663012336886e-289	2.815725440955271e-289	True	0.13374353165306488
RXN_8327__er	0.0	0.0	True	1.0
R00156__cytop	0.0	0.0	True	0.48497123807455156
BMGR1146__er	1.0	1.0	False	-1.0
BMGR5679__er	1.2258398361829145e-273	1.4707640976866579e-273	True	-0.28910181291790166
BMGR5323__chlo	1.0	1.0	False	0.0
T_FA160th__chlomem	0.0	0.0	True	-1.0
BMGR4728__ermem	0.0	0.0	True	0.32978819287967553
R00369__pero	6.698783027828509e-118	7.5143411845622775e-118	True	0.07338279420160815
BMGR0435__er	0.9999999999999993	1.0	False	-1.0
BMGR5569__er	0.0	0.0	True	-0.19782755203171454
T_PE162162__ermem	9.273804111541157e-49	1.0134433284409395e-48	True	0.5062439961575409
R02301__mito	0.0	0.0	True	0.6173643797090678
RXN_19711__er	0.0	0.0	True	-0.6218192977520905
R10120__mito	0.0	0.0	True	0.48971515887630757
R04533__mito	1.075940514845141e-267	1.2782088596634694e-267	True	0.1198859979773835
BMGR3614__er	0.0	0.0	True	0.6050271097114774
R02127__eye	1.8123881809899555e-283	2.191936407269415e-283	True	0.21712360111494783
DGHSS_140_140__er	1.2047869053090544e-08	1.2817785762080463e-08	True	-0.9518599562363239
R00156__mito	0.0	0.0	True	0.239764098671927
T_PC160160tr__ermem	0.0	0.0	True	0.2577429802219918
RXN_17779__pero	0.0	0.0	True	0.6726549966050326
BMGR0170__er	0.0	0.0	True	0.28515426127685567
BMGR5739__er	0.010555068162685212	0.01114120443582077	True	-0.321608040201005
BMGR0904__chlo	0.9999999820103361	1.0	False	-1.0
T_ACCOAth__chlomem	0.0	0.0	True	0.47835851703109766
SQDGS_180_180__chlo	0.0	0.0	True	0.27918132395267037
R00751__cytop	0.0	0.0	True	-1.0
BMGR0184__chlo	1.3713074128340343e-289	1.6668358985807446e-289	True	-0.06188170339865139
BMGR0049__chlo	0.0	0.0	True	0.9823489673121114
T_PRONA1tm__mitmem	0.0	0.0	True	1.0
BMGR0032__chlo	0.0	0.0	True	-0.06581359061888888
R03140__chlo	0.0	0.0	True	0.7205340731858076
R04035__chlo	0.0	0.0	True	0.21681579364911127
BMGR4897__chlomem	0.0	0.0	True	-1.0
R00943__mito	0.0	0.0	True	0.2692129210679563
R03458__chlo	0.0	0.0	True	0.2171042056744673
R08163__chlo	0.0	0.0	True	0.5928476912604556
BMGR0047__chlo	1.0	1.0	False	-1.0
ETVIOLPSII__chlo	0.0	0.0	True	0.9232148202007581
R00588__mito	7.657278659552939e-198	8.857053514212167e-198	True	0.03404410592291259
R07618__mito	0.0	0.0	True	0.48041379545325397
BMGR0524__mito	1.0	1.0	False	0.0
BMGR3317__lip	2.969386858865891e-177	3.4020407580931473e-177	True	0.9254486884491486
R00939__cytop	0.0	0.0	True	0.22077639441779498
R00548__cytop	0.0	0.0	True	0.5695253363929342
RXN_13001__er	0.0	0.0	True	0.7755681818181819
BMGR1514__chlo	0.0	0.0	True	0.21656063347535945
R10115__mito	0.0	0.0	True	0.48971515887630757
R00137__cytop	0.0	0.0	True	0.5916490568356628
R01715__chlo	0.0	0.0	True	0.21673261541176744
BMGR4724__ermem	0.018026945146397706	0.018969941405145622	True	-0.010442230883980563
R00224__cytop	4.370973165867622e-57	4.7939705690161016e-57	True	-0.21840526634611304
T_UTPtm_1__mitmem	0.0	0.0	True	0.239764098671927
T_FRDPtr__ermem	0.0	0.0	True	0.22446837817628443
BMGR1552__er	1.4487913385734907e-05	1.5352863438614604e-05	True	-0.016909162406606268
R03313__cytop	0.0	0.0	True	-0.8618967083370364
R00483__cytop	0.0	0.0	True	0.2031668611643713
R04749__pero	0.0	0.0	True	0.6246462445201646
